6.6920767257462686,+1.74531660E+00,+9.97910000E-05,+6.41510000E-05,+1.73443000E+00,-9.18850000E-05,-1.24803000E-04,+1.73518350E+00,-1.48909000E-04,-2.65677000E-04,+1.73622280E+00,-2.15004000E-04,-2.13708000E-04,+1.73787270E+00,-1.67180000E-05,+1.18842000E-04
6.712074393656716,+1.69001310E+00,+4.05640000E-05,+1.62000000E-05,+1.68985720E+00,-1.93491000E-04,-2.68528000E-04,+1.68897380E+00,-2.22391000E-04,-3.07019000E-04,+1.68685630E+00,-1.50982000E-04,-5.37830000E-05,+1.68368640E+00,+9.91430000E-05,+2.00878000E-04
6.732072061567164,+1.63243610E+00,-1.09252000E-04,-1.43336000E-04,+1.63179950E+00,-1.81697000E-04,-2.60104000E-04,+1.63420290E+00,-2.22391000E-04,-2.75915000E-04,+1.63195540E+00,-1.42040000E-04,-3.36960000E-05,+1.63254000E+00,+5.83200000E-06,+1.41781000E-04
6.752069729477612,+1.58023750E+00,+5.10620000E-05,-4.91180000E-05,+1.57991270E+00,-6.37630000E-05,-1.76254000E-04,+1.58075710E+00,-1.45150000E-04,-2.86672000E-04,+1.58299160E+00,-2.02822000E-04,-1.88955000E-04,+1.58288770E+00,+3.64170000E-05,+1.23767000E-04
6.77206739738806,+1.52349170E+00,+3.03260000E-05,-4.83400000E-05,+1.52697330E+00,-2.54791000E-04,-3.15702000E-04,+1.52706430E+00,-1.05493000E-04,+4.92500000E-06,+1.52507660E+00,+1.47742000E-04,+2.39498000E-04,+1.52564820E+00,+1.29080000E-04,+1.69385000E-04
6.792065065298507,+1.48130930E+00,-1.47872000E-04,-2.26150000E-04,+1.47980230E+00,-2.90949000E-04,-3.01058000E-04,+1.47830830E+00,-9.71990000E-05,+4.27700000E-06,+1.47660650E+00,+1.39059000E-04,+2.09172000E-04,+1.47574910E+00,+7.75000000E-05,+4.17310000E-05
6.812033582089552,+1.44455710E+00,-3.32939000E-04,-2.60752000E-04,+1.43555420E+00,-5.35240000E-05,+5.78010000E-05,+1.43619080E+00,+6.98540000E-05,+2.12542000E-04,+1.43685330E+00,+1.27525000E-04,+1.65497000E-04,+1.43850320E+00,+3.91390000E-05,-3.88800000E-06
6.832060401119403,+1.38712310E+00,-3.10518000E-04,-2.61530000E-04,+1.38584990E+00,-6.03930000E-05,+6.18190000E-05,+1.38600580E+00,+1.34394000E-04,+1.99452000E-04,+1.38609680E+00,+6.37630000E-05,+1.96990000E-05,+1.38597980E+00,-1.66016000E-04,-2.48441000E-04
6.852058069029851,+1.34420000E+00,-9.40890000E-05,+2.68270000E-05,+1.34138090E+00,+1.42040000E-04,+1.95305000E-04,+1.34095220E+00,+7.11500000E-05,+5.09320000E-05,+1.34040650E+00,-6.49290000E-05,-1.62517000E-04,+1.34021170E+00,-2.42609000E-04,-2.97040000E-04
6.872055736940299,+1.29870480E+00,-1.51630000E-05,+1.22730000E-04,+1.29779540E+00,+1.07178000E-04,+2.06710000E-04,+1.29540510E+00,+1.02513000E-04,+1.04068000E-04,+1.29521020E+00,-5.26170000E-05,-7.19270000E-05,+1.29410590E+00,-2.09691000E-04,-2.94318000E-04
6.892082555970149,+1.23997140E+00,-9.82360000E-05,+3.81020000E-05,+1.24077680E+00,+1.42818000E-04,+1.94916000E-04,+1.24027020E+00,+7.43900000E-05,+5.14510000E-05,+1.23919190E+00,-1.70811000E-04,-2.52069000E-04,+1.24059490E+00,-2.09691000E-04,-2.27186000E-04
