6.000058302238806,+2.06348500E-02
6.100017490671642,+2.07695030E-02
6.200005830223881,+2.09479600E-02
6.300023320895522,+2.10509920E-02
6.4000116604477615,+2.10766530E-02
6.500058302238806,+2.13784880E-02
6.600017490671642,+2.13266480E-02
6.700005830223881,+2.15986760E-02
6.800052472014926,+2.16205780E-02
6.9000116604477615,+2.17954070E-02
7.000029151119403,+2.20085960E-02
7.100017490671642,+2.21219990E-02
7.200034981343284,+2.22527640E-02
7.300052472014926,+2.22917730E-02
7.4000116604477615,+2.23933790E-02
7.500058302238806,+2.25215520E-02
7.600046641791045,+2.25485080E-02
7.700034981343284,+2.26381900E-02
7.800023320895522,+2.26937880E-02
7.900040811567164,+2.27425170E-02
8.000058302238806,+2.27996700E-02
8.100046641791044,+2.28109450E-02
8.200034981343284,+2.27772500E-02
8.300023320895523,+2.27712880E-02
8.400040811567164,+2.26759040E-02
8.500058302238806,+2.25917940E-02
8.600046641791044,+2.24922620E-02
8.700034981343284,+2.23222290E-02
8.800052472014926,+2.21413090E-02
8.900040811567164,+2.20070410E-02
9.000058302238806,+2.17972210E-02
9.100046641791044,+2.16026940E-02
9.200034981343284,+2.13758960E-02
9.300052472014926,+2.11422300E-02
9.400040811567164,+2.08753850E-02
9.500058302238806,+2.06336840E-02
9.600046641791044,+2.04347500E-02
9.700034981343284,+2.02886920E-02
9.800052472014926,+2.01561130E-02
9.900040811567164,+1.99998170E-02
10.000058302238806,+1.98043790E-02
