3.672020755597015,+8.37951230E-01,+1.33751110E-02,+1.41193980E-02
3.673973880597015,+8.39286450E-01,+1.33743340E-02,+1.41191390E-02
3.675985307835821,+8.40635940E-01,+1.33736860E-02,+1.41186210E-02
3.67802588619403,+8.42901110E-01,+1.33748520E-02,+1.41193980E-02
3.680008162313433,+8.44722070E-01,+1.33753710E-02,+1.41178430E-02
3.682019589552239,+8.47363900E-01,+1.33747230E-02,+1.41183620E-02
3.683972714552239,+8.47617170E-01,+1.33742040E-02,+1.41193980E-02
3.686013292910448,+8.51024060E-01,+1.33736860E-02,+1.41193980E-02
3.6879955690298507,+8.51643600E-01,+1.33742040E-02,+1.41195280E-02
3.690006996268657,+8.54181520E-01,+1.33726490E-02,+1.41186210E-02
3.692018423507463,+8.55812860E-01,+1.33736860E-02,+1.41190100E-02
3.6940006996268657,+8.56948040E-01,+1.33731670E-02,+1.41183620E-02
3.696012126865672,+8.60271780E-01,+1.33744630E-02,+1.41178430E-02
3.6980235541044775,+8.61313440E-01,+1.33738150E-02,+1.41175840E-02
3.7000058302238807,+8.62714880E-01,+1.33744630E-02,+1.41181020E-02
3.7019881063432836,+8.65211240E-01,+1.33730380E-02,+1.41184910E-02
3.7039995335820897,+8.66106140E-01,+1.33738150E-02,+1.41179730E-02
3.7060109608208953,+8.66433450E-01,+1.33739450E-02,+1.41173250E-02
3.7079932369402986,+8.68267400E-01,+1.33757590E-02,+1.41188800E-02
3.7100046641791047,+8.69159700E-01,+1.33729080E-02,+1.41186210E-02
3.7119869402985075,+8.70811840E-01,+1.33743340E-02,+1.41181020E-02
3.7140275186567164,+8.72101580E-01,+1.33749820E-02,+1.41174540E-02
3.7159806436567164,+8.72838020E-01,+1.33751110E-02,+1.41182320E-02
3.7179920708955225,+8.75142150E-01,+1.33745930E-02,+1.41178430E-02
3.7199743470149254,+8.77095600E-01,+1.33735560E-02,+1.41171950E-02
3.7220149253731343,+8.77086500E-01,+1.33742040E-02,+1.41187500E-02
3.723997201492537,+8.78764600E-01,+1.33744630E-02,+1.41196570E-02
3.7259794776119404,+8.79710150E-01,+1.33742040E-02,+1.41183620E-02
3.7279909048507465,+8.81624670E-01,+1.33720010E-02,+1.41179730E-02
3.730002332089552,+8.83489800E-01,+1.33757590E-02,+1.41190100E-02
3.7319846082089554,+8.84800320E-01,+1.33739450E-02,+1.41195280E-02
3.7340251865671643,+8.87521380E-01,+1.33739450E-02,+1.41178430E-02
3.7359783115671643,+8.88194170E-01,+1.33742040E-02,+1.41178430E-02
3.73798973880597,+8.90461940E-01,+1.33753710E-02,+1.41191390E-02
3.7399720149253732,+8.93188210E-01,+1.33751110E-02,+1.41187500E-02
3.742012593283582,+8.93667480E-01,+1.33729080E-02,+1.41175840E-02
3.743994869402985,+8.95717040E-01,+1.33743340E-02,+1.41193980E-02
3.746006296641791,+8.97743220E-01,+1.33753710E-02,+1.41182320E-02
3.747988572761194,+9.00864320E-01,+1.33751110E-02,+1.41197870E-02
3.75,+9.01959260E-01,+1.33752410E-02,+1.41192690E-02
3.752011427238806,+9.02520350E-01,+1.33738150E-02,+1.41190100E-02
3.7540228544776117,+9.04084150E-01,+1.33755000E-02,+1.41187500E-02
3.7559759794776117,+9.06350620E-01,+1.33744630E-02,+1.41196570E-02
3.758016557835821,+9.08031310E-01,+1.33744630E-02,+1.41195280E-02
3.759998833955224,+9.10570530E-01,+1.33755000E-02,+1.41186210E-02
3.7619811100746268,+9.12850010E-01,+1.33738150E-02,+1.41173250E-02
3.763992537313433,+9.14912560E-01,+1.33748520E-02,+1.41191390E-02
3.7659748134328357,+9.16733530E-01,+1.33748520E-02,+1.41168060E-02
3.767986240671642,+9.20293630E-01,+1.33742040E-02,+1.41181020E-02
3.7700268190298507,+9.19096110E-01,+1.33752410E-02,+1.41178430E-02
3.7719799440298507,+9.21037860E-01,+1.33743340E-02,+1.41188800E-02
3.7740205223880596,+9.22934180E-01,+1.33743340E-02,+1.41188800E-02
3.7759736473880596,+9.24642150E-01,+1.33742040E-02,+1.41192690E-02
3.7779850746268657,+9.28511380E-01,+1.33743340E-02,+1.41183620E-02
3.7800256529850746,+9.31035010E-01,+1.33739450E-02,+1.41182320E-02
3.7819787779850746,+9.33374240E-01,+1.33757590E-02,+1.41196570E-02
3.7839902052238807,+9.36329090E-01,+1.33751110E-02,+1.41197870E-02
3.7860016324626864,+9.37325290E-01,+1.33747230E-02,+1.41204350E-02
3.7879839085820897,+9.39677480E-01,+1.33735560E-02,+1.41193980E-02
3.7900244869402986,+9.44631280E-01,+1.33738150E-02,+1.41195280E-02
3.7919776119402986,+9.45170290E-01,+1.33727790E-02,+1.41177140E-02
3.7940181902985075,+9.49435660E-01,+1.33749820E-02,+1.41187500E-02
3.7960004664179103,+9.52111260E-01,+1.33735560E-02,+1.41192690E-02
3.7979827425373136,+9.56942960E-01,+1.33761480E-02,+1.41184910E-02
3.8000233208955225,+9.58696380E-01,+1.33745930E-02,+1.41199170E-02
3.8019764458955225,+9.62848760E-01,+1.33742040E-02,+1.41173250E-02
3.8040170242537314,+9.65220460E-01,+1.33743340E-02,+1.41197870E-02
3.806028451492537,+9.67515500E-01,+1.33744630E-02,+1.41168060E-02
3.807981576492537,+9.70630100E-01,+1.33752410E-02,+1.41192690E-02
3.809993003731343,+9.74660380E-01,+1.33749820E-02,+1.41192690E-02
3.8120044309701493,+9.78345200E-01,+1.33736860E-02,+1.41181020E-02
3.813986707089552,+9.79067350E-01,+1.33745930E-02,+1.41196570E-02
3.816027285447761,+9.77602260E-01,+1.33739450E-02,+1.41192690E-02
3.817980410447761,+9.78072440E-01,+1.33747230E-02,+1.41186210E-02
3.819991837686567,+9.78380260E-01,+1.33739450E-02,+1.41191390E-02
3.8220032649253732,+9.79132290E-01,+1.33755000E-02,+1.41179730E-02
3.823985541044776,+9.78807580E-01,+1.33747230E-02,+1.41175840E-02
3.826026119402985,+9.77164560E-01,+1.33753710E-02,+1.41175840E-02
3.827979244402985,+9.76104710E-01,+1.33744630E-02,+1.41188800E-02
3.830019822761194,+9.72465350E-01,+1.33753710E-02,+1.41178430E-02
3.832002098880597,+9.72114670E-01,+1.33748520E-02,+1.41196570E-02
3.834013526119403,+9.75151340E-01,+1.33739450E-02,+1.41186210E-02
3.835995802238806,+9.75139650E-01,+1.33732970E-02,+1.41190100E-02
3.8380072294776117,+9.75578680E-01,+1.33736860E-02,+1.41173250E-02
3.839989505597015,+9.76511240E-01,+1.33729080E-02,+1.41191390E-02
3.842000932835821,+9.75655310E-01,+1.33752410E-02,+1.41188800E-02
3.8440123600746268,+9.77351590E-01,+1.33738150E-02,+1.41175840E-02
3.846023787313433,+9.79889510E-01,+1.33755000E-02,+1.41195280E-02
3.8480060634328357,+9.82915790E-01,+1.33738150E-02,+1.41184910E-02
3.850017490671642,+9.83189850E-01,+1.33738150E-02,+1.41183620E-02
3.8519997667910446,+9.84571810E-01,+1.33735560E-02,+1.41197870E-02
3.8540111940298507,+9.83915900E-01,+1.33749820E-02,+1.41183620E-02
3.8559934701492535,+9.83815890E-01,+1.33748520E-02,+1.41191390E-02
3.8580048973880596,+9.86773360E-01,+1.33752410E-02,+1.41188800E-02
3.8600163246268657,+9.86414880E-01,+1.33744630E-02,+1.41200460E-02
3.8619986007462686,+9.89974990E-01,+1.33738150E-02,+1.41182320E-02
3.8640100279850746,+9.89921740E-01,+1.33738150E-02,+1.41193980E-02
3.8659923041044775,+9.91137440E-01,+1.33743340E-02,+1.41190100E-02
3.8679745802238807,+9.92325880E-01,+1.33738150E-02,+1.41190100E-02
3.8700151585820897,+9.93745500E-01,+1.33732970E-02,+1.41200460E-02
3.8719974347014925,+9.96343200E-01,+1.33734270E-02,+1.41191390E-02
3.8740088619402986,+9.98113510E-01,+1.33747230E-02,+1.41188800E-02
3.8759911380597014,+1.00238820E+00,+1.33745930E-02,+1.41190100E-02
3.8779734141791047,+1.00329760E+00,+1.33755000E-02,+1.41196570E-02
3.8799848414179103,+1.00483050E+00,+1.33742040E-02,+1.41186210E-02
3.8820254197761193,+1.00532420E+00,+1.33739450E-02,+1.41173250E-02
3.8839785447761193,+1.00614260E+00,+1.33743340E-02,+1.41179730E-02
3.886019123134328,+1.00593480E+00,+1.33745930E-02,+1.41186210E-02
3.8880013992537314,+1.00681820E+00,+1.33739450E-02,+1.41184910E-02
3.8899836753731343,+1.00412900E+00,+1.33743340E-02,+1.41184910E-02
3.892024253731343,+1.00202440E+00,+1.33748520E-02,+1.41188800E-02
3.893977378731343,+1.00173860E+00,+1.33735560E-02,+1.41171950E-02
3.896017957089552,+1.00163470E+00,+1.33749820E-02,+1.41183620E-02
3.897971082089552,+1.00194650E+00,+1.33753710E-02,+1.41190100E-02
3.899982509328358,+1.00244020E+00,+1.33740750E-02,+1.41186210E-02
3.9019939365671643,+1.00325860E+00,+1.33736860E-02,+1.41178430E-02
3.903976212686567,+1.00412900E+00,+1.33745930E-02,+1.41181020E-02
3.906016791044776,+1.00614260E+00,+1.33749820E-02,+1.41193980E-02
3.907999067164179,+1.00562300E+00,+1.33743340E-02,+1.41191390E-02
3.910010494402985,+1.00523330E+00,+1.33744630E-02,+1.41193980E-02
3.912021921641791,+1.00479160E+00,+1.33745930E-02,+1.41184910E-02
3.913975046641791,+1.00392110E+00,+1.33745930E-02,+1.41183620E-02
3.916015625,+1.00411600E+00,+1.33748520E-02,+1.41193980E-02
3.917997901119403,+1.00203740E+00,+1.33744630E-02,+1.41181020E-02
3.920009328358209,+1.00262200E+00,+1.33736860E-02,+1.41186210E-02
3.9219916044776117,+1.00162170E+00,+1.33744630E-02,+1.41175840E-02
3.924003031716418,+1.00088120E+00,+1.33752410E-02,+1.41178430E-02
3.925985307835821,+1.00086820E+00,+1.33727790E-02,+1.41183620E-02
3.92802588619403,+1.00155680E+00,+1.33745930E-02,+1.41187500E-02
3.92997901119403,+1.00121900E+00,+1.33747230E-02,+1.41178430E-02
3.932019589552239,+1.00290780E+00,+1.33756300E-02,+1.41190100E-02
3.933972714552239,+1.00299880E+00,+1.33740750E-02,+1.41205650E-02
3.936013292910448,+1.00094620E+00,+1.33743340E-02,+1.41186210E-02
3.9379955690298507,+1.00349240E+00,+1.33747230E-02,+1.41186210E-02
3.940006996268657,+1.00496040E+00,+1.33735560E-02,+1.41186210E-02
3.9419892723880596,+1.00603870E+00,+1.33747230E-02,+1.41193980E-02
3.9440006996268657,+1.00690910E+00,+1.33735560E-02,+1.41181020E-02
3.9459829757462686,+1.00707800E+00,+1.33743340E-02,+1.41179730E-02
3.9479944029850746,+1.00737680E+00,+1.33747230E-02,+1.41174540E-02
3.9499766791044775,+1.00428490E+00,+1.33748520E-02,+1.41192690E-02
3.9519881063432836,+1.00344050E+00,+1.33744630E-02,+1.41187500E-02
3.9539995335820897,+1.00280390E+00,+1.33742040E-02,+1.41201760E-02
3.9559818097014925,+1.00085520E+00,+1.33748520E-02,+1.41192690E-02
3.9580223880597014,+9.99616260E-01,+1.33742040E-02,+1.41186210E-02
3.9599755130597014,+9.97152380E-01,+1.33743340E-02,+1.41175840E-02
3.9619869402985075,+9.94484540E-01,+1.33732970E-02,+1.41182320E-02
3.9640275186567164,+9.91190700E-01,+1.33745930E-02,+1.41186210E-02
3.9660097947761193,+9.91079000E-01,+1.33743340E-02,+1.41179730E-02
3.9680212220149254,+9.89195690E-01,+1.33748520E-02,+1.41182320E-02
3.9699743470149254,+9.88654070E-01,+1.33736860E-02,+1.41181020E-02
3.9720149253731343,+9.86720110E-01,+1.33742040E-02,+1.41183620E-02
3.9740263526119404,+9.87383810E-01,+1.33744630E-02,+1.41183620E-02
3.9759794776119404,+9.86352540E-01,+1.33745930E-02,+1.41186210E-02
3.9780200559701493,+9.85597890E-01,+1.33731670E-02,+1.41182320E-02
3.9799731809701493,+9.84330220E-01,+1.33739450E-02,+1.41191390E-02
3.9819846082089554,+9.85695330E-01,+1.33739450E-02,+1.41188800E-02
3.9840251865671643,+9.84927690E-01,+1.33745930E-02,+1.41184910E-02
3.9859783115671643,+9.86059000E-01,+1.33742040E-02,+1.41177140E-02
3.9880188899253732,+9.82270270E-01,+1.33744630E-02,+1.41181020E-02
3.9899720149253732,+9.83178160E-01,+1.33732970E-02,+1.41182320E-02
3.992012593283582,+9.79706370E-01,+1.33751110E-02,+1.41187500E-02
3.993994869402985,+9.79281660E-01,+1.33740750E-02,+1.41182320E-02
3.9959771455223883,+9.76246280E-01,+1.33723900E-02,+1.41171950E-02
3.997988572761194,+9.77826960E-01,+1.33752410E-02,+1.41183620E-02
4.0,+9.74296710E-01,+1.33743340E-02,+1.41171950E-02
4.001982276119403,+9.77252880E-01,+1.33744630E-02,+1.41193980E-02
4.003993703358209,+9.75204610E-01,+1.33749820E-02,+1.41179730E-02
4.006005130597015,+9.77781500E-01,+1.33738150E-02,+1.41170660E-02
4.007987406716418,+9.78201030E-01,+1.33749820E-02,+1.41187500E-02
4.010027985074627,+9.79063450E-01,+1.33748520E-02,+1.41193980E-02
4.011981110074627,+9.79181650E-01,+1.33748520E-02,+1.41173250E-02
4.014021688432836,+9.78115300E-01,+1.33731670E-02,+1.41174540E-02
4.015974813432836,+9.75765710E-01,+1.33739450E-02,+1.41174540E-02
4.018015391791045,+9.73839520E-01,+1.33743340E-02,+1.41179730E-02
4.020026819029851,+9.68331160E-01,+1.33743340E-02,+1.41184910E-02
4.021979944029851,+9.65102260E-01,+1.33743340E-02,+1.41190100E-02
4.023991371268656,+9.65546460E-01,+1.33751110E-02,+1.41177140E-02
4.026002798507463,+9.61284960E-01,+1.33744630E-02,+1.41177140E-02
4.027985074626866,+9.63422840E-01,+1.33745930E-02,+1.41181020E-02
4.030025652985074,+9.62022700E-01,+1.33742040E-02,+1.41191390E-02
4.031978777985074,+9.61165470E-01,+1.33735560E-02,+1.41175840E-02
4.033990205223881,+9.61727860E-01,+1.33747230E-02,+1.41193980E-02
4.036001632462686,+9.62149980E-01,+1.33748520E-02,+1.41179730E-02
4.037983908582089,+9.60865440E-01,+1.33739450E-02,+1.41195280E-02
4.039995335820896,+9.58937970E-01,+1.33748520E-02,+1.41193980E-02
4.042006763059701,+9.58345700E-01,+1.33731670E-02,+1.41179730E-02
4.044018190298507,+9.54258270E-01,+1.33751110E-02,+1.41190100E-02
4.045971315298507,+9.53049020E-01,+1.33729080E-02,+1.41183620E-02
4.047982742537314,+9.52924330E-01,+1.33747230E-02,+1.41183620E-02
4.049994169776119,+9.53590640E-01,+1.33735560E-02,+1.41193980E-02
4.052005597014926,+9.52008660E-01,+1.33747230E-02,+1.41192690E-02
4.053987873134329,+9.54147840E-01,+1.33740750E-02,+1.41183620E-02
4.056028451492537,+9.52200880E-01,+1.33731670E-02,+1.41182320E-02
4.05801072761194,+9.52576250E-01,+1.33739450E-02,+1.41186210E-02
4.0600221548507465,+9.52949010E-01,+1.33755000E-02,+1.41183620E-02
4.0619752798507465,+9.49762970E-01,+1.33738150E-02,+1.41191390E-02
4.063986707089552,+9.47384810E-01,+1.33742040E-02,+1.41193980E-02
4.0660272854477615,+9.45276800E-01,+1.33725190E-02,+1.41187500E-02
4.0679804104477615,+9.44981960E-01,+1.33735560E-02,+1.41184910E-02
4.07002098880597,+9.44271500E-01,+1.33739450E-02,+1.41186210E-02
4.072003264925373,+9.44158500E-01,+1.33747230E-02,+1.41183620E-02
4.0739855410447765,+9.44361120E-01,+1.33743340E-02,+1.41187500E-02
4.075996968283582,+9.41762110E-01,+1.33730380E-02,+1.41186210E-02
4.078008395522388,+9.43529830E-01,+1.33740750E-02,+1.41182320E-02
4.080019822761194,+9.42016680E-01,+1.33748520E-02,+1.41187500E-02
4.081972947761194,+9.41323110E-01,+1.33739450E-02,+1.41184910E-02
4.084013526119403,+9.44484510E-01,+1.33747230E-02,+1.41192690E-02
4.085995802238806,+9.41475070E-01,+1.33735560E-02,+1.41187500E-02
4.088007229477612,+9.40065830E-01,+1.33743340E-02,+1.41174540E-02
4.090018656716418,+9.39509930E-01,+1.33739450E-02,+1.41187500E-02
4.091971781716418,+9.37605840E-01,+1.33734270E-02,+1.41173250E-02
4.094012360074627,+9.36021270E-01,+1.33743340E-02,+1.41181020E-02
4.09599463619403,+9.34967910E-01,+1.33739450E-02,+1.41179730E-02
4.097976912313433,+9.33811950E-01,+1.33720010E-02,+1.41187500E-02
4.0999883395522385,+9.32520880E-01,+1.33740750E-02,+1.41171950E-02
4.102028917910448,+9.33817140E-01,+1.33740750E-02,+1.41181020E-02
4.103982042910448,+9.34469160E-01,+1.33739450E-02,+1.41173250E-02
4.106022621268656,+9.33380740E-01,+1.33740750E-02,+1.41186210E-02
4.10800489738806,+9.33609330E-01,+1.33736860E-02,+1.41181020E-02
4.110016324626866,+9.33528800E-01,+1.33734270E-02,+1.41184910E-02
4.112027751865671,+9.32015630E-01,+1.33752410E-02,+1.41174540E-02
4.113980876865671,+9.31563640E-01,+1.33740750E-02,+1.41184910E-02
4.115992304104478,+9.30338840E-01,+1.33747230E-02,+1.41179730E-02
4.118003731343284,+9.26278680E-01,+1.33739450E-02,+1.41183620E-02
4.119986007462686,+9.23301750E-01,+1.33743340E-02,+1.41187500E-02
4.121997434701493,+9.22000300E-01,+1.33740750E-02,+1.41192690E-02
4.124008861940299,+9.20081920E-01,+1.33744630E-02,+1.41177140E-02
4.125991138059701,+9.18889590E-01,+1.33739450E-02,+1.41173250E-02
4.127973414179104,+9.18951940E-01,+1.33744630E-02,+1.41186210E-02
4.129984841417911,+9.18701260E-01,+1.33751110E-02,+1.41182320E-02
4.131996268656716,+9.18320700E-01,+1.33749820E-02,+1.41181020E-02
4.134007695895522,+9.17784280E-01,+1.33729080E-02,+1.41179730E-02
4.136019123134329,+9.16703650E-01,+1.33740750E-02,+1.41174540E-02
4.137972248134329,+9.15695760E-01,+1.33725190E-02,+1.41175840E-02
4.140012826492537,+9.14125470E-01,+1.33732970E-02,+1.41175840E-02
4.142024253731344,+9.13560480E-01,+1.33740750E-02,+1.41188800E-02
4.143977378731344,+9.12724030E-01,+1.33738150E-02,+1.41174540E-02
4.146017957089552,+9.13202000E-01,+1.33731670E-02,+1.41170660E-02
4.147971082089552,+9.10012030E-01,+1.33751110E-02,+1.41186210E-02
4.1500116604477615,+9.06484400E-01,+1.33735560E-02,+1.41182320E-02
4.152023087686567,+9.05871350E-01,+1.33743340E-02,+1.41186210E-02
4.153976212686567,+9.04615370E-01,+1.33734270E-02,+1.41188800E-02
4.1560167910447765,+9.04606280E-01,+1.33744630E-02,+1.41177140E-02
4.157999067164179,+9.03977650E-01,+1.33725190E-02,+1.41178430E-02
4.160010494402985,+9.02219030E-01,+1.33743340E-02,+1.41174540E-02
4.161992770522388,+9.00889000E-01,+1.33730380E-02,+1.41174540E-02
4.164004197761194,+9.00412330E-01,+1.33747230E-02,+1.41195280E-02
4.166015625,+9.01021480E-01,+1.33725190E-02,+1.41181020E-02
4.167997901119403,+8.99661600E-01,+1.33742040E-02,+1.41179730E-02
4.170009328358209,+8.96453480E-01,+1.33735560E-02,+1.41179730E-02
4.171991604477612,+8.95387140E-01,+1.33742040E-02,+1.41173250E-02
4.174003031716418,+8.94394830E-01,+1.33727790E-02,+1.41187500E-02
4.175985307835821,+8.92497230E-01,+1.33735560E-02,+1.41181020E-02
4.17802588619403,+8.92359560E-01,+1.33739450E-02,+1.41181020E-02
4.17997901119403,+8.92042640E-01,+1.33744630E-02,+1.41173250E-02
4.1820195895522385,+8.91960810E-01,+1.33730380E-02,+1.41177140E-02
4.1839727145522385,+8.91589350E-01,+1.33751110E-02,+1.41178430E-02
4.186013292910448,+8.91195780E-01,+1.33742040E-02,+1.41188800E-02
4.1880247201492535,+8.90967180E-01,+1.33748520E-02,+1.41192690E-02
4.190006996268656,+8.89374810E-01,+1.33730380E-02,+1.41187500E-02
4.19198927238806,+8.88429260E-01,+1.33738150E-02,+1.41173250E-02
4.194000699626866,+8.86008240E-01,+1.33747230E-02,+1.41181020E-02
4.1959829757462686,+8.83232630E-01,+1.33744630E-02,+1.41186210E-02
4.198023554104478,+8.84297670E-01,+1.33735560E-02,+1.41193980E-02
4.199976679104478,+8.84035310E-01,+1.33740750E-02,+1.41178430E-02
4.202017257462686,+8.84282090E-01,+1.33739450E-02,+1.41181020E-02
4.203999533582089,+8.84471720E-01,+1.33731670E-02,+1.41175840E-02
4.206010960820896,+8.84043100E-01,+1.33745930E-02,+1.41191390E-02
4.207993236940299,+8.83306660E-01,+1.33745930E-02,+1.41179730E-02
4.210004664179104,+8.83201460E-01,+1.33734270E-02,+1.41186210E-02
4.211986940298507,+8.81757150E-01,+1.33732970E-02,+1.41179730E-02
4.214056669776119,+8.81857160E-01,+1.33743340E-02,+1.41193980E-02
4.215980643656716,+8.78864610E-01,+1.33747230E-02,+1.41168060E-02
4.218021222014926,+8.78238570E-01,+1.33738150E-02,+1.41184910E-02
4.219974347014926,+8.77308600E-01,+1.33735560E-02,+1.41187500E-02
4.222044076492537,+8.78243770E-01,+1.33734270E-02,+1.41192690E-02
4.223997201492537,+8.77954130E-01,+1.33726490E-02,+1.41170660E-02
4.226008628731344,+8.76439680E-01,+1.33731670E-02,+1.41178430E-02
