0.7174965018656716,+2.83599810E-02,+2.83663320E-02,+2.83856420E-02,+2.83900480E-02,+2.83888820E-02
0.7194787779850746,+2.84026190E-02,+2.84032670E-02,+2.83949730E-02,+2.83859010E-02,+2.83930290E-02
0.7214902052238806,+2.83378200E-02,+2.83328950E-02,+2.83262860E-02,+2.83293960E-02,+2.83444290E-02
0.7234433302238806,+2.83392460E-02,+2.83371720E-02,+2.83388570E-02,+2.83494840E-02,+2.83516870E-02
0.7254839085820896,+2.83813650E-02,+2.84062480E-02,+2.84027490E-02,+2.84100060E-02,+2.84052110E-02
0.7274370335820896,+2.84337230E-02,+2.84400730E-02,+2.84390360E-02,+2.84347600E-02,+2.84228370E-02
0.7294484608208955,+2.84438320E-02,+2.84411100E-02,+2.84259470E-02,+2.84203740E-02,+2.84181710E-02
0.7314307369402985,+2.84170050E-02,+2.84067660E-02,+2.83975650E-02,+2.83890110E-02,+2.83897890E-02
0.7334421641791045,+2.84414990E-02,+2.84322970E-02,+2.84290570E-02,+2.84268540E-02,+2.84181710E-02
0.7354244402985075,+2.84032670E-02,+2.84089700E-02,+2.84164860E-02,+2.84243920E-02,+2.84300940E-02
0.7374358675373134,+2.84746760E-02,+2.84784340E-02,+2.84798600E-02,+2.84793420E-02,+2.84762310E-02
0.7394181436567164,+2.84609390E-02,+2.84416280E-02,+2.84343710E-02,+2.84346300E-02,+2.84426650E-02
0.7414295708955224,+2.84367040E-02,+2.84254290E-02,+2.84251690E-02,+2.84291870E-02,+2.84329450E-02
0.7434118470149254,+2.84497930E-02,+2.84521260E-02,+2.84575690E-02,+2.84601610E-02,+2.84609390E-02
0.7453941231343284,+2.84683260E-02,+2.84719550E-02,+2.84736390E-02,+2.84764900E-02,+2.84828410E-02
0.7474347014925373,+2.85280710E-02,+2.85114820E-02,+2.85186100E-02,+2.85158880E-02,+2.85127780E-02
0.7494169776119403,+2.85056500E-02,+2.85034470E-02,+2.84908760E-02,+2.84941160E-02,+2.84917830E-02
0.7513701026119403,+2.84873770E-02,+2.84868580E-02,+2.84938570E-02,+2.84932090E-02,+2.84885430E-02
0.7534106809701493,+2.85218500E-02,+2.85256080E-02,+2.85326070E-02,+2.85357170E-02,+2.85421970E-02
0.7553929570895522,+2.85241830E-02,+2.85164070E-02,+2.85200360E-02,+2.85243120E-02,+2.85258680E-02
0.7574043843283582,+2.85650060E-02,+2.85714860E-02,+2.85760220E-02,+2.85736890E-02,+2.85655250E-02
0.7593866604477612,+2.85692830E-02,+2.85643580E-02,+2.85710970E-02,+2.85646180E-02,+2.85591740E-02
0.7613689365671642,+2.85572300E-02,+2.85466030E-02,+2.85436230E-02,+2.85424560E-02,+2.85389570E-02
0.7633803638059702,+2.85477700E-02,+2.85495840E-02,+2.85486770E-02,+2.85546380E-02,+2.85589150E-02
0.7653917910447762,+2.86059590E-02,+2.86058300E-02,+2.86094590E-02,+2.86036270E-02,+2.86049230E-02
0.7673449160447762,+2.86063480E-02,+2.86009050E-02,+2.85940360E-02,+2.85954620E-02,+2.85961100E-02
0.769356343283582,+2.85861310E-02,+2.85801690E-02,+2.85815950E-02,+2.85923520E-02,+2.85999980E-02
0.7713386194029851,+2.86025900E-02,+2.86006460E-02,+2.86025900E-02,+2.86103660E-02,+2.86136060E-02
0.773320895522388,+2.86220300E-02,+2.86323980E-02,+2.86329160E-02,+2.86347300E-02,+2.86340820E-02
0.7753614738805971,+2.86575400E-02,+2.86518370E-02,+2.86515780E-02,+2.86450980E-02,+2.86443210E-02
0.77734375,+2.86587060E-02,+2.86559850E-02,+2.86518370E-02,+2.86418580E-02,+2.86378410E-02
0.7793260261194029,+2.86473010E-02,+2.86434130E-02,+2.86443210E-02,+2.86387480E-02,+2.86408220E-02
0.781308302238806,+2.86600020E-02,+2.86657040E-02,+2.86728320E-02,+2.86767200E-02,+2.86762020E-02
0.7833488805970149,+2.86887730E-02,+2.86918830E-02,+2.86927910E-02,+2.86918830E-02,+2.86911060E-02
0.7853020055970149,+2.87056210E-02,+2.87008260E-02,+2.86981040E-02,+2.86947350E-02,+2.86978450E-02
0.7873134328358209,+2.86927910E-02,+2.86865700E-02,+2.86890320E-02,+2.86933090E-02,+2.86946050E-02
0.7892957089552238,+2.87091200E-02,+2.87082130E-02,+2.87126190E-02,+2.87126190E-02,+2.87200060E-02
0.7912779850746269,+2.87323180E-02,+2.87289490E-02,+2.87315410E-02,+2.87301150E-02,+2.87336140E-02
0.7933185634328358,+2.87476110E-02,+2.87469630E-02,+2.87433340E-02,+2.87410010E-02,+2.87394460E-02
0.7952716884328358,+2.87487770E-02,+2.87360760E-02,+2.87359470E-02,+2.87350400E-02,+2.87337440E-02
0.7973122667910447,+2.87505920E-02,+2.87586270E-02,+2.87635510E-02,+2.87693830E-02,+2.87671800E-02
0.7992653917910447,+2.87779370E-02,+2.87849350E-02,+2.87871380E-02,+2.87898600E-02,+2.87896010E-02
0.8013059701492538,+2.87977650E-02,+2.87881750E-02,+2.87863610E-02,+2.87844170E-02,+2.87823430E-02
0.8032590951492538,+2.87927110E-02,+2.87888230E-02,+2.87870090E-02,+2.87910260E-02,+2.87908970E-02
0.8052705223880597,+2.88016530E-02,+2.87947850E-02,+2.87989320E-02,+2.87997090E-02,+2.88061890E-02
0.8072527985074627,+2.88150020E-02,+2.88112440E-02,+2.88135760E-02,+2.88183720E-02,+2.88213520E-02
0.8092642257462687,+2.88359970E-02,+2.88354790E-02,+2.88286100E-02,+2.88280920E-02,+2.88280920E-02
0.8112465018656716,+2.88371630E-02,+2.88283510E-02,+2.88291280E-02,+2.88235560E-02,+2.88222600E-02
0.8132579291044776,+2.88448100E-02,+2.88493460E-02,+2.88562140E-02,+2.88577700E-02,+2.88555660E-02
0.8152402052238806,+2.88601020E-02,+2.88720250E-02,+2.88720250E-02,+2.88757840E-02,+2.88761730E-02
0.8172224813432836,+2.88827820E-02,+2.88730620E-02,+2.88661930E-02,+2.88645090E-02,+2.88686560E-02
0.8192630597014925,+2.88799310E-02,+2.88729330E-02,+2.88773390E-02,+2.88796720E-02,+2.88792830E-02
0.8212161847014925,+2.88925020E-02,+2.89027400E-02,+2.89018330E-02,+2.89004080E-02,+2.89026110E-02
0.8231984608208955,+2.89120710E-02,+2.89150520E-02,+2.89210140E-02,+2.89176440E-02,+2.89180330E-02
0.8252390391791045,+2.89146630E-02,+2.89111640E-02,+2.89066280E-02,+2.89061100E-02,+2.88991120E-02
0.8271921641791045,+2.89202360E-02,+2.89184220E-02,+2.89137560E-02,+2.89127190E-02,+2.89111640E-02
0.8292035914179104,+2.89338440E-02,+2.89383800E-02,+2.89448600E-02,+2.89468040E-02,+2.89477110E-02
0.8311858675373134,+2.89388980E-02,+2.89482290E-02,+2.89517290E-02,+2.89583380E-02,+2.89600230E-02
0.8331972947761194,+2.89605410E-02,+2.89499140E-02,+2.89420090E-02,+2.89408420E-02,+2.89420090E-02
0.8351795708955224,+2.89526360E-02,+2.89431750E-02,+2.89423970E-02,+2.89429160E-02,+2.89442120E-02
0.8372201492537313,+2.89587270E-02,+2.89711680E-02,+2.89720760E-02,+2.89746680E-02,+2.89750560E-02
0.8391732742537313,+2.90014940E-02,+2.89985140E-02,+2.89985140E-02,+2.89878870E-02,+2.89869790E-02
0.8411847014925373,+2.89747970E-02,+2.89681880E-02,+2.89742790E-02,+2.89718160E-02,+2.89777780E-02
0.8431961287313433,+2.89815360E-02,+2.89846470E-02,+2.89867200E-02,+2.89974770E-02,+2.90018830E-02
0.8451492537313433,+2.89987730E-02,+2.90000690E-02,+2.90022720E-02,+2.90094000E-02,+2.90170460E-02
0.8471606809701493,+2.90381710E-02,+2.90421880E-02,+2.90424480E-02,+2.90345420E-02,+2.90349310E-02
0.8491721082089553,+2.90493160E-02,+2.90569630E-02,+2.90538520E-02,+2.90530750E-02,+2.90423180E-02
0.8511543843283582,+2.90556670E-02,+2.90532040E-02,+2.90442620E-02,+2.90420590E-02,+2.90364860E-02
0.8531658115671642,+2.90747180E-02,+2.90637020E-02,+2.90605910E-02,+2.90563150E-02,+2.90538520E-02
0.8551772388059702,+2.90548890E-02,+2.90511310E-02,+2.90556670E-02,+2.90629240E-02,+2.90681080E-02
0.8571303638059702,+2.90725140E-02,+2.90764020E-02,+2.90808090E-02,+2.90832710E-02,+2.90915650E-02
0.8591126399253731,+2.91187810E-02,+2.91147640E-02,+2.91129490E-02,+2.91042660E-02,+2.91023220E-02
0.861153218283582,+2.91116530E-02,+2.91053030E-02,+2.90989530E-02,+2.90959720E-02,+2.90872890E-02
0.863106343283582,+2.91055620E-02,+2.91027110E-02,+2.91003780E-02,+2.90936390E-02,+2.90938980E-02
0.865117770522388,+2.91130790E-02,+2.91160600E-02,+2.91224100E-02,+2.91274640E-02,+2.91305750E-02
0.867129197761194,+2.91218920E-02,+2.91322590E-02,+2.91380910E-02,+2.91518290E-02,+2.91542910E-02
0.8691114738805971,+2.91750270E-02,+2.91728240E-02,+2.91768410E-02,+2.91791740E-02,+2.91800810E-02
0.8711229011194029,+2.91752860E-02,+2.91593460E-02,+2.91539020E-02,+2.91500140E-02,+2.91471630E-02
0.873105177238806,+2.91675100E-02,+2.91660850E-02,+2.91489780E-02,+2.91584380E-02,+2.91497550E-02
0.8750874533582089,+2.91728240E-02,+2.91726940E-02,+2.91816370E-02,+2.91863020E-02,+2.91922640E-02
0.877069729477612,+2.92123510E-02,+2.92279030E-02,+2.92352900E-02,+2.92342540E-02,+2.92291990E-02
0.879081156716418,+2.92336060E-02,+2.92238860E-02,+2.92114440E-02,+2.92106670E-02,+2.92044460E-02
0.8810925839552238,+2.92023720E-02,+2.92002990E-02,+2.91991320E-02,+2.92027610E-02,+2.92114440E-02
0.8830748600746269,+2.92181830E-02,+2.92228490E-02,+2.92314020E-02,+2.92428070E-02,+2.92472130E-02
0.8850862873134329,+2.92663940E-02,+2.92604320E-02,+2.92482500E-02,+2.92424180E-02,+2.92374940E-02
0.8870685634328358,+2.92433250E-02,+2.92395670E-02,+2.92438440E-02,+2.92374940E-02,+2.92420290E-02
0.8890799906716418,+2.92984050E-02,+2.92965900E-02,+2.93074770E-02,+2.93140860E-02,+2.93020340E-02
0.8910622667910447,+2.93104580E-02,+2.93065700E-02,+2.92968500E-02,+2.92888150E-02,+2.92871300E-02
0.8930445429104478,+2.92750770E-02,+2.92648390E-02,+2.92750770E-02,+2.92766320E-02,+2.92846670E-02
0.8950559701492538,+2.92962020E-02,+2.93026820E-02,+2.93166780E-02,+2.93251020E-02,+2.93278240E-02
0.8970382462686567,+2.93573720E-02,+2.93619110E-02,+2.93663180E-02,+2.93595750E-02,+2.93615220E-02
0.8990496735074627,+2.93254910E-02,+2.93144750E-02,+2.93194000E-02,+2.93171970E-02,+2.93212140E-02
0.9010319496268657,+2.93880900E-02,+2.94067520E-02,+2.94066230E-02,+2.94041600E-02,+2.93958660E-02
0.9030142257462687,+2.93827770E-02,+2.93645030E-02,+2.93615220E-02,+2.93512810E-02,+2.93442830E-02
0.9050256529850746,+2.93783700E-02,+2.94000130E-02,+2.94108990E-02,+2.94217860E-02,+2.94156950E-02
0.9070370802238806,+2.94471870E-02,+2.94378560E-02,+2.94278770E-02,+2.94194530E-02,+2.94090850E-02
0.9090193563432836,+2.94213970E-02,+2.93963840E-02,+2.93949590E-02,+2.93902930E-02,+2.93913300E-02
0.9110016324626866,+2.94164720E-02,+2.94315060E-02,+2.94420030E-02,+2.94583330E-02,+2.94733660E-02
0.9130130597014925,+2.94714220E-02,+2.94906030E-02,+2.94947500E-02,+2.95021370E-02,+2.95022660E-02
0.9149953358208955,+2.94889180E-02,+2.94622210E-02,+2.94585920E-02,+2.94414850E-02,+2.94388930E-02
0.9169484608208955,+2.94611840E-02,+2.94592400E-02,+2.94580730E-02,+2.94617020E-02,+2.94781610E-02
0.9190181902985075,+2.95255940E-02,+2.95388130E-02,+2.95390730E-02,+2.95410160E-02,+2.95432200E-02
0.9209713152985075,+2.95513840E-02,+2.95398500E-02,+2.95258530E-02,+2.95141900E-02,+2.95121160E-02
0.9229535914179104,+2.95039510E-02,+2.95000630E-02,+2.95157450E-02,+2.95149670E-02,+2.95231320E-02
0.9249941697761194,+2.95709540E-02,+2.95905230E-02,+2.95894860E-02,+2.95936340E-02,+2.95871540E-02
0.9269764458955224,+2.95893570E-02,+2.95732870E-02,+2.95633070E-02,+2.95511250E-02,+2.95377770E-02
0.9289587220149254,+2.95813220E-02,+2.95806740E-02,+2.96029650E-02,+2.96015390E-02,+2.96077600E-02
0.9309701492537313,+2.96090560E-02,+2.95835250E-02,+2.95682320E-02,+2.95622710E-02,+2.95574760E-02
0.9329815764925373,+2.95651220E-02,+2.95752310E-02,+2.95888380E-02,+2.95948000E-02,+2.96069820E-02
0.9349347014925373,+2.95975210E-02,+2.96173500E-02,+2.96268110E-02,+2.96277180E-02,+2.96397710E-02
0.9369461287313433,+2.96505270E-02,+2.96316060E-02,+2.96112590E-02,+2.96019280E-02,+2.95962250E-02
0.9389575559701493,+2.96181280E-02,+2.96017980E-02,+2.95962250E-02,+2.96067230E-02,+2.95911710E-02
0.9409398320895522,+2.96019280E-02,+2.96130730E-02,+2.96339390E-02,+2.96418440E-02,+2.96537670E-02
0.9429512593283582,+2.96246080E-02,+2.96457320E-02,+2.96606360E-02,+2.96728180E-02,+2.96820200E-02
0.9449335354477612,+2.96528600E-02,+2.96305690E-02,+2.96129440E-02,+2.96021870E-02,+2.96043900E-02
0.9469158115671642,+2.96367900E-02,+2.96544150E-02,+2.96706150E-02,+2.96720410E-02,+2.96808530E-02
0.9488980876865671,+2.97061250E-02,+2.97215470E-02,+2.97150670E-02,+2.97067730E-02,+2.96983490E-02
0.9509386660447762,+2.96488430E-02,+2.96439180E-02,+2.96537670E-02,+2.96615430E-02,+2.96716520E-02
0.9528917910447762,+2.96997750E-02,+2.97175300E-02,+2.97307490E-02,+2.97431900E-02,+2.97442270E-02
0.9549323694029851,+2.97447460E-02,+2.97373580E-02,+2.97206400E-02,+2.97189550E-02,+2.97076800E-02
0.9568854944029851,+2.97601680E-02,+2.97404690E-02,+2.97234910E-02,+2.97113090E-02,+2.96936840E-02
0.9588969216417911,+2.97032740E-02,+2.97080690E-02,+2.97228430E-02,+2.97249170E-02,+2.97256950E-02
0.960879197761194,+2.97582240E-02,+2.97897160E-02,+2.98012510E-02,+2.97884200E-02,+2.97934750E-02
0.962890625,+2.98002140E-02,+2.98048790E-02,+2.97925670E-02,+2.97846620E-02,+2.97797370E-02
0.964902052238806,+2.98188760E-02,+2.98098040E-02,+2.97996950E-02,+2.97827180E-02,+2.97893270E-02
0.966855177238806,+2.98309290E-02,+2.98156360E-02,+2.98012510E-02,+2.97882910E-02,+2.97630190E-02
0.968866604477612,+2.98227640E-02,+2.98028060E-02,+2.97841430E-02,+2.97737760E-02,+2.97584830E-02
0.970878031716418,+2.98307990E-02,+2.98077300E-02,+2.97910120E-02,+2.97805150E-02,+2.97834950E-02
