7.550023320895522,+6.47456580E-02
7.569991837686567,+6.40040950E-02
7.589989505597015,+6.43772090E-02
7.610016324626866,+6.36881300E-02
7.630043143656716,+6.36931850E-02
7.6500116604477615,+6.51151470E-02
7.670038479477612,+6.46419790E-02
7.690006996268656,+6.60141720E-02
7.710033815298507,+6.65413820E-02
7.730031483208955,+6.71226350E-02
7.750029151119403,+6.77016820E-02
7.769997667910448,+6.81272840E-02
7.790024486940299,+6.81209330E-02
7.8100221548507465,+6.82821580E-02
7.830019822761194,+6.88635370E-02
7.8499883395522385,+6.87575260E-02
7.870044309701493,+6.91302510E-02
7.89004197761194,+6.98136260E-02
7.910010494402985,+7.00244830E-02
7.930008162313433,+7.03436870E-02
7.950005830223881,+7.05581730E-02
7.970003498134329,+7.11374790E-02
7.990030317164179,+7.10851210E-02
8.009998833955224,+7.13465250E-02
8.030025652985074,+7.20370270E-02
8.050023320895523,+7.25612540E-02
8.07002098880597,+7.28786410E-02
8.089989505597014,+7.29828380E-02
8.109987173507463,+7.34596360E-02
8.130013992537313,+7.37720980E-02
8.150011660447761,+7.41462490E-02
8.170009328358208,+7.40392010E-02
8.19003614738806,+7.43059150E-02
8.210004664179104,+7.44636390E-02
8.230031483208956,+7.47798600E-02
8.250029151119403,+7.48351980E-02
8.269997667910447,+7.47272430E-02
8.290024486940299,+7.48832790E-02
8.309993003731343,+7.45167750E-02
8.329990671641792,+7.46757920E-02
8.349988339552239,+7.46739780E-02
8.369986007462687,+7.44124450E-02
8.39004197761194,+7.43578840E-02
8.410039645522389,+7.43077290E-02
8.430037313432836,+7.46230450E-02
8.45000583022388,+7.46735890E-02
8.470003498134329,+7.48333840E-02
8.490030317164178,+7.46200650E-02
8.509998833955224,+7.42531680E-02
8.530025652985074,+7.38322320E-02
8.550023320895523,+7.33555640E-02
8.569991837686567,+7.27695190E-02
8.590018656716419,+7.19327000E-02
8.610016324626866,+7.12936450E-02
8.630013992537313,+7.06057360E-02
8.650040811567164,+7.01310130E-02
8.670038479477611,+6.94466030E-02
8.690006996268657,+6.88092360E-02
8.710004664179104,+6.81237850E-02
8.730002332089553,+6.75974850E-02
8.750029151119403,+6.69621890E-02
8.770026819029852,+6.62786860E-02
8.790024486940299,+6.55402300E-02
8.810022154850746,+6.49531450E-02
8.829990671641792,+6.38993760E-02
8.850017490671641,+6.29516210E-02
8.87001515858209,+6.21595120E-02
8.890012826492537,+6.14224830E-02
8.910010494402986,+6.05732210E-02
8.930008162313433,+5.98359340E-02
8.95000583022388,+5.89374240E-02
8.970032649253731,+5.81444070E-02
8.990030317164178,+5.72974770E-02
9.010027985074627,+5.64601380E-02
9.030025652985074,+5.58752600E-02
9.050023320895523,+5.51322680E-02
9.07002098880597,+5.42893540E-02
9.090018656716419,+5.36554870E-02
9.110016324626866,+5.30222660E-02
9.12998484141791,+5.23865820E-02
9.150011660447761,+5.17545290E-02
9.170009328358208,+5.09644940E-02
9.19003614738806,+5.04322330E-02
9.210004664179104,+4.98036760E-02
9.230002332089553,+4.93228650E-02
9.250029151119403,+4.86383240E-02
9.269997667910447,+4.81648980E-02
9.290024486940299,+4.75309010E-02
9.309993003731343,+4.71611540E-02
9.329990671641792,+4.66287620E-02
9.350017490671641,+4.60521740E-02
9.369986007462687,+4.56826890E-02
9.389983675373134,+4.52051180E-02
9.409981343283581,+4.47285820E-02
9.430037313432836,+4.42552870E-02
9.45000583022388,+4.38343490E-02
9.470032649253731,+4.34616240E-02
9.490030317164178,+4.31460510E-02
9.509998833955224,+4.27264090E-02
9.529996501865671,+4.23019730E-02
9.550023320895523,+4.19840680E-02
9.569991837686567,+4.16127640E-02
9.590018656716419,+4.12426300E-02
9.610016324626866,+4.08233770E-02
9.62998484141791,+4.04540200E-02
9.650011660447761,+4.00854420E-02
9.670009328358208,+3.99256470E-02
9.69003614738806,+3.96052770E-02
9.710033815298507,+3.92365690E-02
9.730031483208956,+3.89207370E-02
9.750029151119403,+3.84483460E-02
9.769997667910447,+3.81309590E-02
9.789995335820896,+3.77588820E-02
9.810022154850746,+3.73387210E-02
9.829990671641792,+3.70744690E-02
9.850017490671641,+3.65493340E-02
9.87001515858209,+3.62305210E-02
9.890012826492537,+3.59111900E-02
9.910010494402986,+3.56992960E-02
9.92997901119403,+3.52751170E-02
9.95000583022388,+3.49114630E-02
9.970032649253731,+3.46473420E-02
9.990030317164178,+3.43781630E-02
10.009998833955224,+3.40618130E-02
10.029996501865671,+3.36963450E-02
10.04999416977612,+3.35327890E-02
10.069991837686567,+3.31158710E-02
10.090018656716419,+3.29541320E-02
10.109987173507463,+3.25863310E-02
10.130013992537313,+3.23704160E-02
10.150011660447761,+3.20562690E-02
10.170009328358208,+3.18491710E-02
10.190006996268657,+3.15268590E-02
10.210033815298507,+3.13170370E-02
10.230031483208956,+3.11082540E-02
10.250029151119403,+3.07925510E-02
10.269997667910447,+3.05749550E-02
10.290024486940299,+3.03650040E-02
10.310022154850746,+3.01546660E-02
10.330019822761194,+2.98924880E-02
10.350017490671641,+2.97317860E-02
10.369986007462687,+2.95195030E-02
10.389983675373134,+2.92617280E-02
10.409981343283581,+2.90981750E-02
10.430008162313433,+2.89890530E-02
10.45000583022388,+2.87284300E-02
