6.0,+2.21219990E-02
6.0999883395522385,+2.05202850E-02
6.200034981343284,+2.06286290E-02
6.300052472014926,+2.07632820E-02
6.400040811567164,+2.09158200E-02
6.500058302238806,+2.10837810E-02
6.600046641791045,+2.12359290E-02
6.700034981343284,+2.14059630E-02
6.800052472014926,+2.15356910E-02
6.900040811567164,+2.16809710E-02
7.000029151119403,+2.18021460E-02
7.100046641791045,+2.19462590E-02
7.200034981343284,+2.20530530E-02
7.300052472014926,+2.21742270E-02
7.400040811567164,+2.22999380E-02
7.500058302238806,+2.23679770E-02
7.600046641791045,+2.24431450E-02
7.700034981343284,+2.25190890E-02
7.800052472014926,+2.25833700E-02
7.900040811567164,+2.26453180E-02
8.000058302238806,+2.27083030E-02
8.100046641791044,+2.27395370E-02
8.200034981343284,+2.27545700E-02
8.300052472014926,+2.27492560E-02
8.400040811567164,+2.27193190E-02
8.500058302238806,+2.26664430E-02
8.600046641791044,+2.25700220E-02
8.700034981343284,+2.24659540E-02
8.800052472014926,+2.23406320E-02
8.900011660447761,+2.21615270E-02
9.000058302238806,+2.20041900E-02
9.100046641791044,+2.18259920E-02
9.200034981343284,+2.16253730E-02
9.300052472014926,+2.14005200E-02
9.400040811567164,+2.11597250E-02
9.500058302238806,+2.08865310E-02
9.600046641791044,+2.06297960E-02
9.700034981343284,+2.04107740E-02
9.800052472014926,+2.02631610E-02
9.900040811567164,+2.01330440E-02
10.000058302238806,+1.99595120E-02
