7.230060634328358,+2.23018820E-02
7.250116604477612,+2.23211920E-02
7.270085121268656,+2.24294070E-02
7.290082789179104,+2.24154100E-02
7.310080457089552,+2.23936380E-02
7.330048973880597,+2.22989010E-02
7.350104944029851,+2.23309120E-02
7.370073460820896,+2.23388180E-02
7.390071128731344,+2.25241440E-02
7.410068796641791,+2.24063390E-02
7.4300664645522385,+2.23512590E-02
7.450064132462686,+2.25082030E-02
7.470061800373134,+2.24278520E-02
7.490059468283582,+2.25612090E-02
7.510086287313433,+2.25941270E-02
7.530083955223881,+2.24748960E-02
7.550081623134329,+2.25674300E-02
7.5700792910447765,+2.25508410E-02
7.5900769589552235,+2.25438430E-02
7.610074626865671,+2.26437630E-02
7.630072294776119,+2.26376720E-02
7.650069962686567,+2.26690350E-02
7.670067630597015,+2.25902390E-02
7.690065298507463,+2.26455780E-02
7.710062966417911,+2.26770700E-02
7.730060634328358,+2.27076550E-02
7.750087453358209,+2.26534830E-02
7.770085121268656,+2.26902890E-02
7.790082789179104,+2.27342230E-02
7.810080457089552,+2.27491270E-02
7.830078125,+2.27418690E-02
7.850075792910448,+2.27810080E-02
7.870102611940299,+2.27689550E-02
7.89004197761194,+2.27854140E-02
7.910068796641791,+2.27996700E-02
7.9300664645522385,+2.27921540E-02
7.950064132462686,+2.27948750E-02
7.970061800373134,+2.27569030E-02
7.990059468283582,+2.27545700E-02
8.010086287313433,+2.28481400E-02
8.03008395522388,+2.28494360E-02
8.050081623134329,+2.27657150E-02
8.070050139925373,+2.28074460E-02
8.090106110074627,+2.28551390E-02
8.110074626865671,+2.27517190E-02
8.13007229477612,+2.28684870E-02
8.150069962686567,+2.27723250E-02
8.170067630597014,+2.28004480E-02
8.190065298507463,+2.27719360E-02
8.21006296641791,+2.28539720E-02
8.230060634328359,+2.27629940E-02
8.250116604477611,+2.27710290E-02
8.270085121268657,+2.27093400E-02
8.290082789179104,+2.27250220E-02
8.310080457089553,+2.27068780E-02
8.330078125,+2.28000590E-02
8.350075792910447,+2.26931400E-02
8.370073460820896,+2.27230780E-02
8.390071128731343,+2.27072670E-02
8.410068796641792,+2.27044150E-02
8.430066464552239,+2.26720160E-02
8.450064132462687,+2.26970280E-02
8.470061800373134,+2.26888640E-02
8.490059468283581,+2.26050130E-02
8.510086287313433,+2.26231570E-02
8.53008395522388,+2.26227680E-02
8.550081623134329,+2.25538220E-02
8.570079291044776,+2.25906280E-02
8.590076958955224,+2.25057410E-02
8.610074626865671,+2.24767110E-02
8.63007229477612,+2.24507910E-02
8.650069962686567,+2.24864300E-02
8.670067630597014,+2.24020620E-02
8.690065298507463,+2.23832700E-02
8.71006296641791,+2.23386880E-02
8.730060634328359,+2.23735500E-02
8.750087453358208,+2.23061590E-02
8.770085121268657,+2.22462840E-02
8.790082789179104,+2.22382490E-02
8.810080457089553,+2.22007950E-02
8.830078125,+2.21562130E-02
8.850075792910447,+2.21121500E-02
8.870073460820896,+2.20727520E-02
8.89004197761194,+2.20420370E-02
8.910068796641792,+2.20065230E-02
8.930066464552239,+2.19699760E-02
8.950064132462687,+2.19603860E-02
8.970061800373134,+2.18993450E-02
8.990059468283581,+2.18814600E-02
9.010086287313433,+2.18436170E-02
9.03008395522388,+2.18140690E-02
9.050081623134329,+2.17710420E-02
9.070079291044776,+2.17321630E-02
9.090076958955224,+2.16871920E-02
9.110074626865671,+2.16475350E-02
9.130043143656716,+2.16063220E-02
9.15009911380597,+2.15767740E-02
9.170067630597014,+2.14942190E-02
9.190065298507463,+2.14863140E-02
9.21006296641791,+2.14171080E-02
9.230060634328359,+2.13414230E-02
9.250116604477611,+2.12932120E-02
9.270085121268657,+2.12897130E-02
9.290082789179104,+2.12370960E-02
9.310080457089553,+2.11908290E-02
9.330048973880597,+2.11024430E-02
9.350104944029852,+2.10534550E-02
9.370073460820896,+2.09972090E-02
9.390071128731343,+2.09399250E-02
9.410068796641792,+2.08865310E-02
9.430066464552239,+2.08397450E-02
9.450064132462687,+2.07723540E-02
9.470061800373134,+2.07411210E-02
9.490059468283581,+2.06807280E-02
9.510115438432836,+2.06611590E-02
9.53008395522388,+2.06207240E-02
9.550081623134329,+2.05819740E-02
9.570079291044776,+2.05231360E-02
9.590076958955224,+2.05049920E-02
9.610074626865671,+2.04614470E-02
9.63007229477612,+2.04252890E-02
9.650069962686567,+2.04207530E-02
9.670067630597014,+2.04031280E-02
9.690065298507463,+2.03814850E-02
9.71006296641791,+2.03414390E-02
9.730060634328359,+2.03078730E-02
9.750087453358208,+2.02898590E-02
9.770085121268657,+2.02616060E-02
9.790082789179104,+2.02345200E-02
9.810080457089553,+2.02044530E-02
9.830078125,+2.01695910E-02
9.850075792910447,+2.01071250E-02
9.870102611940299,+2.00788720E-02
9.890071128731343,+2.00607280E-02
9.910068796641792,+2.00258660E-02
9.930066464552239,+1.99776550E-02
9.950064132462687,+1.99398130E-02
9.970061800373134,+1.99223140E-02
9.990059468283581,+1.99107800E-02
10.010086287313433,+1.98655500E-02
10.03008395522388,+1.98297800E-02
10.050081623134329,+1.98150060E-02
10.070079291044776,+1.97762560E-02
10.090076958955224,+1.97391910E-02
10.110074626865671,+1.97053660E-02
10.13007229477612,+1.97032920E-02
10.150069962686567,+1.96553410E-02
10.170067630597014,+1.96556000E-02
10.190065298507463,+1.96138690E-02
10.21006296641791,+1.95771930E-02
10.230060634328359,+1.95451820E-02
10.250116604477611,+1.95283340E-02
