1.6979944029850746,+1.92391370E-01,+1.33313070E-02,+1.40775380E-02,+1.92222520E-01,+1.33309180E-02,+1.40771490E-02,+1.91977040E-01,+1.33313070E-02,+1.40798710E-02,+1.91896520E-01,+1.33315660E-02,+1.40794820E-02,+1.92113420E-01,+1.33310480E-02,+1.40789640E-02
1.7079932369402986,+1.92410860E-01,+1.33315660E-02,+1.40789640E-02,+1.92339420E-01,+1.33301410E-02,+1.40783160E-02,+1.92148490E-01,+1.33304000E-02,+1.40805190E-02,+1.91896520E-01,+1.33326030E-02,+1.40805190E-02,+1.92016010E-01,+1.33315660E-02,+1.40779270E-02
1.7179920708955223,+1.92465410E-01,+1.33313070E-02,+1.40793520E-02,+1.92410860E-01,+1.33313070E-02,+1.40793520E-02,+1.92273180E-01,+1.33309180E-02,+1.40772790E-02,+1.92095240E-01,+1.33316960E-02,+1.40789640E-02,+1.91980940E-01,+1.33327330E-02,+1.40783160E-02
1.7279909048507462,+1.92304350E-01,+1.33332510E-02,+1.40776680E-02,+1.92438130E-01,+1.33313070E-02,+1.40781860E-02,+1.92477100E-01,+1.33310480E-02,+1.40775380E-02,+1.92375790E-01,+1.33315660E-02,+1.40777970E-02,+1.92167970E-01,+1.33313070E-02,+1.40766310E-02
1.7379897388059702,+1.91975750E-01,+1.33311780E-02,+1.40780560E-02,+1.92096540E-01,+1.33309180E-02,+1.40777970E-02,+1.92269280E-01,+1.33309180E-02,+1.40784450E-02,+1.92357600E-01,+1.33311780E-02,+1.40785750E-02,+1.92435530E-01,+1.33314370E-02,+1.40788340E-02
1.7479885727611941,+1.92199150E-01,+1.33311780E-02,+1.40776680E-02,+1.92010810E-01,+1.33313070E-02,+1.40802600E-02,+1.91973150E-01,+1.33314370E-02,+1.40780560E-02,+1.92187460E-01,+1.33302700E-02,+1.40779270E-02,+1.92243310E-01,+1.33307890E-02,+1.40787040E-02
1.7579874067164178,+1.92405660E-01,+1.33313070E-02,+1.40787040E-02,+1.92479690E-01,+1.33309180E-02,+1.40798710E-02,+1.92353710E-01,+1.33311780E-02,+1.40770200E-02,+1.92134200E-01,+1.33294930E-02,+1.40789640E-02,+1.92154990E-01,+1.33311780E-02,+1.40801300E-02
1.7680153917910448,+1.92229020E-01,+1.33300110E-02,+1.40777970E-02,+1.92188750E-01,+1.33314370E-02,+1.40798710E-02,+1.92330330E-01,+1.33316960E-02,+1.40780560E-02,+1.92399170E-01,+1.33309180E-02,+1.40787040E-02,+1.92396570E-01,+1.33314370E-02,+1.40772790E-02
1.7780142257462686,+1.92340720E-01,+1.33301410E-02,+1.40805190E-02,+1.92216030E-01,+1.33315660E-02,+1.40806480E-02,+1.92099140E-01,+1.33313070E-02,+1.40772790E-02,+1.92005620E-01,+1.33309180E-02,+1.40784450E-02,+1.92187460E-01,+1.33323440E-02,+1.40784450E-02
1.7879839085820894,+1.92339420E-01,+1.33318260E-02,+1.40776680E-02,+1.92462810E-01,+1.33328620E-02,+1.40776680E-02,+1.92493980E-01,+1.33315660E-02,+1.40777970E-02,+1.92480990E-01,+1.33314370E-02,+1.40793520E-02,+1.92348510E-01,+1.33319550E-02,+1.40779270E-02
1.7980118936567164,+1.92131610E-01,+1.33315660E-02,+1.40797410E-02,+1.92188750E-01,+1.33323440E-02,+1.40794820E-02,+1.92144590E-01,+1.33314370E-02,+1.40785750E-02,+1.92117320E-01,+1.33309180E-02,+1.40785750E-02,+1.92265390E-01,+1.33314370E-02,+1.40781860E-02
1.8080107276119404,+1.92403060E-01,+1.33314370E-02,+1.40793520E-02,+1.92536840E-01,+1.33323440E-02,+1.40775380E-02,+1.92538140E-01,+1.33315660E-02,+1.40787040E-02,+1.92480990E-01,+1.33319550E-02,+1.40797410E-02,+1.92369290E-01,+1.33319550E-02,+1.40780560E-02
1.818009561567164,+1.92073160E-01,+1.33314370E-02,+1.40785750E-02,+1.92112120E-01,+1.33313070E-02,+1.40785750E-02,+1.92087450E-01,+1.33316960E-02,+1.40787040E-02,+1.92113420E-01,+1.33331220E-02,+1.40781860E-02,+1.92235510E-01,+1.33324740E-02,+1.40763720E-02
1.828008395522388,+1.92423840E-01,+1.33322140E-02,+1.40793520E-02,+1.92448520E-01,+1.33323440E-02,+1.40763720E-02,+1.92488790E-01,+1.33316960E-02,+1.40771490E-02,+1.92512160E-01,+1.33324740E-02,+1.40783160E-02,+1.92406960E-01,+1.33306590E-02,+1.40765010E-02
1.838007229477612,+1.92101730E-01,+1.33320850E-02,+1.40789640E-02,+1.92009520E-01,+1.33320850E-02,+1.40768900E-02,+1.92058870E-01,+1.33304000E-02,+1.40772790E-02,+1.92118620E-01,+1.33304000E-02,+1.40793520E-02,+1.92077060E-01,+1.33302700E-02,+1.40771490E-02
1.848006063432836,+1.92318640E-01,+1.33314370E-02,+1.40789640E-02,+1.92417350E-01,+1.33318260E-02,+1.40771490E-02,+1.92482290E-01,+1.33315660E-02,+1.40779270E-02,+1.92464110E-01,+1.33313070E-02,+1.40794820E-02,+1.92516060E-01,+1.33305300E-02,+1.40783160E-02
1.8580048973880596,+1.92364100E-01,+1.33314370E-02,+1.40792230E-02,+1.92253700E-01,+1.33301410E-02,+1.40771490E-02,+1.92144590E-01,+1.33292340E-02,+1.40780560E-02,+1.92153690E-01,+1.33314370E-02,+1.40787040E-02,+1.92190050E-01,+1.33302700E-02,+1.40783160E-02
1.8680037313432836,+1.92195250E-01,+1.33313070E-02,+1.40771490E-02,+1.92256290E-01,+1.33305300E-02,+1.40763720E-02,+1.92244600E-01,+1.33315660E-02,+1.40800000E-02,+1.92360200E-01,+1.33319550E-02,+1.40775380E-02,+1.92421250E-01,+1.33311780E-02,+1.40772790E-02
1.8780025652985075,+1.92530350E-01,+1.33316960E-02,+1.40776680E-02,+1.92438130E-01,+1.33309180E-02,+1.40757240E-02,+1.92358900E-01,+1.33305300E-02,+1.40777970E-02,+1.92403060E-01,+1.33304000E-02,+1.40772790E-02,+1.92279670E-01,+1.33310480E-02,+1.40790930E-02
1.8880013992537314,+1.92174470E-01,+1.33309180E-02,+1.40772790E-02,+1.92130310E-01,+1.33297520E-02,+1.40787040E-02,+1.92182260E-01,+1.33315660E-02,+1.40801300E-02,+1.92283570E-01,+1.33309180E-02,+1.40768900E-02,+1.92244600E-01,+1.33298820E-02,+1.40789640E-02
1.8980002332089552,+1.92362800E-01,+1.33307890E-02,+1.40772790E-02,+1.92417350E-01,+1.33297520E-02,+1.40785750E-02,+1.92443330E-01,+1.33319550E-02,+1.40781860E-02,+1.92501770E-01,+1.33309180E-02,+1.40784450E-02,+1.92458910E-01,+1.33323440E-02,+1.40807780E-02
1.907999067164179,+1.92452420E-01,+1.33300110E-02,+1.40770200E-02,+1.92475800E-01,+1.33293630E-02,+1.40792230E-02,+1.92375790E-01,+1.33318260E-02,+1.40797410E-02,+1.92436830E-01,+1.33315660E-02,+1.40797410E-02,+1.92397870E-01,+1.33314370E-02,+1.40802600E-02
1.917997901119403,+1.92286170E-01,+1.33305300E-02,+1.40784450E-02,+1.92238110E-01,+1.33305300E-02,+1.40802600E-02,+1.92213430E-01,+1.33324740E-02,+1.40797410E-02,+1.92383580E-01,+1.33338990E-02,+1.40780560E-02,+1.92388780E-01,+1.33328620E-02,+1.40788340E-02
1.9279967350746268,+1.92452420E-01,+1.33315660E-02,+1.40801300E-02,+1.92462810E-01,+1.33322140E-02,+1.40796120E-02,+1.92539440E-01,+1.33314370E-02,+1.40788340E-02,+1.92551130E-01,+1.33320850E-02,+1.40775380E-02,+1.92469300E-01,+1.33324740E-02,+1.40789640E-02
1.9379955690298507,+1.92370590E-01,+1.33331220E-02,+1.40779270E-02,+1.92478390E-01,+1.33306590E-02,+1.40768900E-02,+1.92440730E-01,+1.33304000E-02,+1.40781860E-02,+1.92382280E-01,+1.33293630E-02,+1.40772790E-02,+1.92357600E-01,+1.33307890E-02,+1.40783160E-02
1.9479944029850746,+1.92249800E-01,+1.33306590E-02,+1.40781860E-02,+1.92110820E-01,+1.33309180E-02,+1.40796120E-02,+1.92188750E-01,+1.33318260E-02,+1.40794820E-02,+1.92291360E-01,+1.33318260E-02,+1.40797410E-02,+1.92312140E-01,+1.33327330E-02,+1.40788340E-02
1.9579932369402986,+1.92382280E-01,+1.33311780E-02,+1.40784450E-02,+1.92395270E-01,+1.33336400E-02,+1.40787040E-02,+1.92492680E-01,+1.33316960E-02,+1.40787040E-02,+1.92456310E-01,+1.33314370E-02,+1.40780560E-02,+1.92538140E-01,+1.33316960E-02,+1.40774080E-02
1.9679920708955223,+1.92588800E-01,+1.33309180E-02,+1.40776680E-02,+1.92625160E-01,+1.33305300E-02,+1.40780560E-02,+1.92566720E-01,+1.33314370E-02,+1.40766310E-02,+1.92508270E-01,+1.33305300E-02,+1.40781860E-02,+1.92422550E-01,+1.33319550E-02,+1.40789640E-02
1.9779617537313432,+1.92313440E-01,+1.33306590E-02,+1.40779270E-02,+1.92265390E-01,+1.33313070E-02,+1.40775380E-02,+1.92206940E-01,+1.33310480E-02,+1.40772790E-02,+1.92265390E-01,+1.33311780E-02,+1.40789640E-02,+1.92151090E-01,+1.33313070E-02,+1.40798710E-02
1.9880188899253732,+1.92245900E-01,+1.33305300E-02,+1.40768900E-02,+1.92170570E-01,+1.33314370E-02,+1.40789640E-02,+1.92204340E-01,+1.33313070E-02,+1.40768900E-02,+1.92273180E-01,+1.33307890E-02,+1.40772790E-02,+1.92336820E-01,+1.33310480E-02,+1.40798710E-02
1.998017723880597,+1.92499180E-01,+1.33310480E-02,+1.40759830E-02,+1.92396570E-01,+1.33307890E-02,+1.40776680E-02,+1.92522560E-01,+1.33304000E-02,+1.40774080E-02,+1.92593990E-01,+1.33307890E-02,+1.40790930E-02,+1.92649840E-01,+1.33322140E-02,+1.40790930E-02
2.008016557835821,+1.92618670E-01,+1.33320850E-02,+1.40780560E-02,+1.92647240E-01,+1.33301410E-02,+1.40797410E-02,+1.92574510E-01,+1.33320850E-02,+1.40793520E-02,+1.92486190E-01,+1.33318260E-02,+1.40779270E-02,+1.92556320E-01,+1.33318260E-02,+1.40777970E-02
2.0180153917910446,+1.92387480E-01,+1.33332510E-02,+1.40772790E-02,+1.92297860E-01,+1.33329920E-02,+1.40781860E-02,+1.92262790E-01,+1.33320850E-02,+1.40785750E-02,+1.92245900E-01,+1.33315660E-02,+1.40758530E-02,+1.92187460E-01,+1.33294930E-02,+1.40775380E-02
2.0280142257462686,+1.92223820E-01,+1.33305300E-02,+1.40783160E-02,+1.92156280E-01,+1.33311780E-02,+1.40766310E-02,+1.92232920E-01,+1.33293630E-02,+1.40771490E-02,+1.92282270E-01,+1.33305300E-02,+1.40772790E-02,+1.92226420E-01,+1.33291040E-02,+1.40775380E-02
2.0380130597014925,+1.92422550E-01,+1.33304000E-02,+1.40780560E-02,+1.92414750E-01,+1.33298820E-02,+1.40767600E-02,+1.92477100E-01,+1.33309180E-02,+1.40794820E-02,+1.92495280E-01,+1.33311780E-02,+1.40796120E-02,+1.92519960E-01,+1.33311780E-02,+1.40797410E-02
2.0480118936567164,+1.92497880E-01,+1.33305300E-02,+1.40787040E-02,+1.92564120E-01,+1.33311780E-02,+1.40788340E-02,+1.92565420E-01,+1.33322140E-02,+1.40792230E-02,+1.92604380E-01,+1.33324740E-02,+1.40787040E-02,+1.92510870E-01,+1.33306590E-02,+1.40770200E-02
2.057981576492537,+1.92434230E-01,+1.33316960E-02,+1.40790930E-02,+1.92500480E-01,+1.33311780E-02,+1.40789640E-02,+1.92526450E-01,+1.33326030E-02,+1.40792230E-02,+1.92390070E-01,+1.33323440E-02,+1.40776680E-02,+1.92422550E-01,+1.33313070E-02,+1.40796120E-02
2.0680095615671643,+1.92340720E-01,+1.33307890E-02,+1.40775380E-02,+1.92393970E-01,+1.33315660E-02,+1.40798710E-02,+1.92338120E-01,+1.33327330E-02,+1.40794820E-02,+1.92227720E-01,+1.33311780E-02,+1.40796120E-02,+1.92326430E-01,+1.33318260E-02,+1.40789640E-02
2.0780083955223883,+1.92452420E-01,+1.33315660E-02,+1.40788340E-02,+1.92449820E-01,+1.33328620E-02,+1.40796120E-02,+1.92388780E-01,+1.33322140E-02,+1.40772790E-02,+1.92422550E-01,+1.33307890E-02,+1.40783160E-02,+1.92490080E-01,+1.33315660E-02,+1.40793520E-02
2.0880072294776117,+1.92544640E-01,+1.33306590E-02,+1.40777970E-02,+1.92612170E-01,+1.33311780E-02,+1.40783160E-02,+1.92712190E-01,+1.33324740E-02,+1.40771490E-02,+1.92677120E-01,+1.33310480E-02,+1.40783160E-02,+1.92613470E-01,+1.33316960E-02,+1.40777970E-02
2.0980060634328357,+1.92629060E-01,+1.33304000E-02,+1.40794820E-02,+1.92583600E-01,+1.33313070E-02,+1.40783160E-02,+1.92691400E-01,+1.33310480E-02,+1.40785750E-02,+1.92643350E-01,+1.33319550E-02,+1.40794820E-02,+1.92542040E-01,+1.33314370E-02,+1.40767600E-02
2.1080048973880596,+1.92427740E-01,+1.33324740E-02,+1.40796120E-02,+1.92435530E-01,+1.33316960E-02,+1.40783160E-02,+1.92378380E-01,+1.33302700E-02,+1.40767600E-02,+1.92345910E-01,+1.33305300E-02,+1.40779270E-02,+1.92357600E-01,+1.33318260E-02,+1.40780560E-02
2.1180037313432836,+1.92261490E-01,+1.33323440E-02,+1.40780560E-02,+1.92321240E-01,+1.33324740E-02,+1.40772790E-02,+1.92218630E-01,+1.33310480E-02,+1.40775380E-02,+1.92212130E-01,+1.33315660E-02,+1.40792230E-02,+1.92183560E-01,+1.33316960E-02,+1.40779270E-02
2.1280025652985075,+1.92258890E-01,+1.33306590E-02,+1.40777970E-02,+1.92353710E-01,+1.33327330E-02,+1.40792230E-02,+1.92392670E-01,+1.33311780E-02,+1.40785750E-02,+1.92366700E-01,+1.33301410E-02,+1.40780560E-02,+1.92367990E-01,+1.33316960E-02,+1.40770200E-02
2.1380013992537314,+1.92513460E-01,+1.33300110E-02,+1.40788340E-02,+1.92497880E-01,+1.33313070E-02,+1.40792230E-02,+1.92471900E-01,+1.33310480E-02,+1.40771490E-02,+1.92534240E-01,+1.33302700E-02,+1.40768900E-02,+1.92608280E-01,+1.33311780E-02,+1.40774080E-02
2.1480002332089554,+1.92639450E-01,+1.33302700E-02,+1.40775380E-02,+1.92535540E-01,+1.33314370E-02,+1.40781860E-02,+1.92547230E-01,+1.33309180E-02,+1.40767600E-02,+1.92583600E-01,+1.33304000E-02,+1.40784450E-02,+1.92612170E-01,+1.33311780E-02,+1.40788340E-02
2.157999067164179,+1.92545930E-01,+1.33305300E-02,+1.40775380E-02,+1.92501770E-01,+1.33300110E-02,+1.40794820E-02,+1.92383580E-01,+1.33305300E-02,+1.40785750E-02,+1.92490080E-01,+1.33313070E-02,+1.40789640E-02,+1.92458910E-01,+1.33324740E-02,+1.40796120E-02
2.167997901119403,+1.92358900E-01,+1.33305300E-02,+1.40794820E-02,+1.92329030E-01,+1.33324740E-02,+1.40794820E-02,+1.92366700E-01,+1.33336400E-02,+1.40774080E-02,+1.92388780E-01,+1.33313070E-02,+1.40793520E-02,+1.92286170E-01,+1.33311780E-02,+1.40793520E-02
2.1779967350746268,+1.92377090E-01,+1.33309180E-02,+1.40776680E-02,+1.92267980E-01,+1.33310480E-02,+1.40788340E-02,+1.92323830E-01,+1.33323440E-02,+1.40777970E-02,+1.92413450E-01,+1.33324740E-02,+1.40781860E-02,+1.92351110E-01,+1.33328620E-02,+1.40790930E-02
2.1879955690298507,+1.92531650E-01,+1.33318260E-02,+1.40784450E-02,+1.92419950E-01,+1.33327330E-02,+1.40797410E-02,+1.92535540E-01,+1.33329920E-02,+1.40780560E-02,+1.92560220E-01,+1.33318260E-02,+1.40788340E-02,+1.92562820E-01,+1.33311780E-02,+1.40784450E-02
2.1979944029850746,+1.92495280E-01,+1.33327330E-02,+1.40783160E-02,+1.92599190E-01,+1.33319550E-02,+1.40789640E-02,+1.92639450E-01,+1.33319550E-02,+1.40784450E-02,+1.92621270E-01,+1.33313070E-02,+1.40770200E-02,+1.92543340E-01,+1.33318260E-02,+1.40785750E-02
2.2080223880597014,+1.92531650E-01,+1.33318260E-02,+1.40767600E-02,+1.92566720E-01,+1.33313070E-02,+1.40785750E-02,+1.92635550E-01,+1.33315660E-02,+1.40783160E-02,+1.92570610E-01,+1.33314370E-02,+1.40767600E-02,+1.92466710E-01,+1.33307890E-02,+1.40777970E-02
2.2180212220149254,+1.92497880E-01,+1.33324740E-02,+1.40763720E-02,+1.92406960E-01,+1.33315660E-02,+1.40761120E-02,+1.92403060E-01,+1.33304000E-02,+1.40784450E-02,+1.92352410E-01,+1.33315660E-02,+1.40793520E-02,+1.92395270E-01,+1.33301410E-02,+1.40792230E-02
2.2280200559701493,+1.92388780E-01,+1.33302700E-02,+1.40787040E-02,+1.92356300E-01,+1.33304000E-02,+1.40787040E-02,+1.92267980E-01,+1.33305300E-02,+1.40785750E-02,+1.92280970E-01,+1.33320850E-02,+1.40794820E-02,+1.92327730E-01,+1.33320850E-02,+1.40788340E-02
2.2380188899253732,+1.92326430E-01,+1.33298820E-02,+1.40781860E-02,+1.92308250E-01,+1.33313070E-02,+1.40800000E-02,+1.92270580E-01,+1.33306590E-02,+1.40772790E-02,+1.92256290E-01,+1.33298820E-02,+1.40781860E-02,+1.92369290E-01,+1.33301410E-02,+1.40789640E-02
2.248017723880597,+1.92434230E-01,+1.33310480E-02,+1.40776680E-02,+1.92452420E-01,+1.33309180E-02,+1.40780560E-02,+1.92436830E-01,+1.33316960E-02,+1.40785750E-02,+1.92466710E-01,+1.33323440E-02,+1.40784450E-02,+1.92504370E-01,+1.33306590E-02,+1.40793520E-02
2.258016557835821,+1.92577110E-01,+1.33306590E-02,+1.40779270E-02,+1.92582300E-01,+1.33305300E-02,+1.40788340E-02,+1.92514760E-01,+1.33320850E-02,+1.40797410E-02,+1.92593990E-01,+1.33320850E-02,+1.40783160E-02,+1.92639450E-01,+1.33313070E-02,+1.40777970E-02
2.267986240671642,+1.92721280E-01,+1.33313070E-02,+1.40800000E-02,+1.92709590E-01,+1.33326030E-02,+1.40780560E-02,+1.92735560E-01,+1.33310480E-02,+1.40780560E-02,+1.92805700E-01,+1.33323440E-02,+1.40792230E-02,+1.92708290E-01,+1.33319550E-02,+1.40788340E-02
2.2780142257462686,+1.92700500E-01,+1.33304000E-02,+1.40775380E-02,+1.92677120E-01,+1.33313070E-02,+1.40779270E-02,+1.92595290E-01,+1.33311780E-02,+1.40775380E-02,+1.92653740E-01,+1.33314370E-02,+1.40777970E-02,+1.92592690E-01,+1.33327330E-02,+1.40784450E-02
2.2880130597014925,+1.92461510E-01,+1.33318260E-02,+1.40768900E-02,+1.92496580E-01,+1.33313070E-02,+1.40781860E-02,+1.92474500E-01,+1.33319550E-02,+1.40796120E-02,+1.92445920E-01,+1.33310480E-02,+1.40771490E-02,+1.92316040E-01,+1.33310480E-02,+1.40787040E-02
2.2980118936567164,+1.92325130E-01,+1.33329920E-02,+1.40784450E-02,+1.92387480E-01,+1.33327330E-02,+1.40777970E-02,+1.92444630E-01,+1.33306590E-02,+1.40776680E-02,+1.92364100E-01,+1.33315660E-02,+1.40772790E-02,+1.92317340E-01,+1.33318260E-02,+1.40762420E-02
2.3080107276119404,+1.92257590E-01,+1.33322140E-02,+1.40772790E-02,+1.92308250E-01,+1.33314370E-02,+1.40755940E-02,+1.92401760E-01,+1.33310480E-02,+1.40783160E-02,+1.92432940E-01,+1.33319550E-02,+1.40784450E-02,+1.92309550E-01,+1.33324740E-02,+1.40772790E-02
2.3180095615671643,+1.92417350E-01,+1.33311780E-02,+1.40784450E-02,+1.92460210E-01,+1.33309180E-02,+1.40780560E-02,+1.92452420E-01,+1.33307890E-02,+1.40790930E-02,+1.92470600E-01,+1.33301410E-02,+1.40781860E-02,+1.92523850E-01,+1.33309180E-02,+1.40771490E-02
2.3280083955223883,+1.92504370E-01,+1.33316960E-02,+1.40789640E-02,+1.92586200E-01,+1.33307890E-02,+1.40785750E-02,+1.92618670E-01,+1.33298820E-02,+1.40780560E-02,+1.92575810E-01,+1.33307890E-02,+1.40780560E-02,+1.92643350E-01,+1.33324740E-02,+1.40783160E-02
2.3380072294776117,+1.92665430E-01,+1.33309180E-02,+1.40783160E-02,+1.92725170E-01,+1.33307890E-02,+1.40765010E-02,+1.92688810E-01,+1.33298820E-02,+1.40784450E-02,+1.92642050E-01,+1.33311780E-02,+1.40781860E-02,+1.92553730E-01,+1.33310480E-02,+1.40790930E-02
2.347976912313433,+1.92630360E-01,+1.33306590E-02,+1.40775380E-02,+1.92683610E-01,+1.33309180E-02,+1.40777970E-02,+1.92677120E-01,+1.33315660E-02,+1.40796120E-02,+1.92660230E-01,+1.33319550E-02,+1.40789640E-02,+1.92581000E-01,+1.33319550E-02,+1.40783160E-02
2.3580048973880596,+1.92536840E-01,+1.33311780E-02,+1.40798710E-02,+1.92575810E-01,+1.33322140E-02,+1.40784450E-02,+1.92518660E-01,+1.33320850E-02,+1.40772790E-02,+1.92451120E-01,+1.33318260E-02,+1.40771490E-02,+1.92419950E-01,+1.33320850E-02,+1.40772790E-02
2.3680037313432836,+1.92393970E-01,+1.33316960E-02,+1.40792230E-02,+1.92309550E-01,+1.33326030E-02,+1.40765010E-02,+1.92355010E-01,+1.33313070E-02,+1.40767600E-02,+1.92301750E-01,+1.33318260E-02,+1.40798710E-02,+1.92334220E-01,+1.33328620E-02,+1.40785750E-02
2.3780025652985075,+1.92345910E-01,+1.33305300E-02,+1.40775380E-02,+1.92367990E-01,+1.33318260E-02,+1.40785750E-02,+1.92286170E-01,+1.33314370E-02,+1.40766310E-02,+1.92322530E-01,+1.33320850E-02,+1.40781860E-02,+1.92287470E-01,+1.33329920E-02,+1.40766310E-02
2.3880013992537314,+1.92351110E-01,+1.33310480E-02,+1.40801300E-02,+1.92382280E-01,+1.33320850E-02,+1.40793520E-02,+1.92438130E-01,+1.33315660E-02,+1.40758530E-02,+1.92419950E-01,+1.33319550E-02,+1.40775380E-02,+1.92425140E-01,+1.33310480E-02,+1.40763720E-02
2.3980002332089554,+1.92516060E-01,+1.33305300E-02,+1.40783160E-02,+1.92534240E-01,+1.33333810E-02,+1.40762420E-02,+1.92526450E-01,+1.33314370E-02,+1.40784450E-02,+1.92565420E-01,+1.33306590E-02,+1.40768900E-02,+1.92564120E-01,+1.33313070E-02,+1.40802600E-02
2.407999067164179,+1.92709590E-01,+1.33318260E-02,+1.40772790E-02,+1.92616070E-01,+1.33307890E-02,+1.40779270E-02,+1.92735560E-01,+1.33319550E-02,+1.40785750E-02,+1.92739460E-01,+1.33315660E-02,+1.40774080E-02,+1.92599190E-01,+1.33311780E-02,+1.40749460E-02
2.417997901119403,+1.92670620E-01,+1.33305300E-02,+1.40789640E-02,+1.92569310E-01,+1.33300110E-02,+1.40772790E-02,+1.92726470E-01,+1.33291040E-02,+1.40781860E-02,+1.92781020E-01,+1.33275490E-02,+1.40780560E-02,+1.92749850E-01,+1.33300110E-02,+1.40775380E-02
