6.000029151119403,+3.31299970E-02
6.100017490671642,+3.35992760E-02
6.200005830223881,+3.39936440E-02
6.300023320895522,+3.41209100E-02
6.4000116604477615,+3.44209310E-02
6.500029151119403,+3.47044950E-02
6.600017490671642,+3.47843270E-02
6.700005830223881,+3.49750960E-02
6.800052472014926,+3.50284910E-02
6.9000116604477615,+3.50974380E-02
7.000029151119403,+3.50751470E-02
7.100046641791045,+3.49538420E-02
7.200034981343284,+3.47042350E-02
7.300023320895522,+3.43878830E-02
7.4000116604477615,+3.39596890E-02
7.500058302238806,+3.35335670E-02
7.600046641791045,+3.31690060E-02
7.700034981343284,+3.27698420E-02
7.800052472014926,+3.21802950E-02
7.9000116604477615,+3.15599070E-02
8.000058302238806,+3.08629230E-02
