6.8442747201492535,+4.81985930E-02
6.863601912313433,+4.79263070E-02
6.882958255597015,+4.75662820E-02
6.902314598880597,+4.73476490E-02
6.9216417910447765,+4.70454220E-02
6.940968983208955,+4.67579720E-02
6.960325326492537,+4.64802420E-02
6.979652518656716,+4.61825540E-02
6.999008861940299,+4.59702680E-02
7.018336054104478,+4.57171620E-02
7.037721548507463,+4.54185670E-02
7.0570195895522385,+4.50217340E-02
7.076375932835821,+4.48432760E-02
7.095703125,+4.45033390E-02
7.115059468283582,+4.43060900E-02
7.1343866604477615,+4.40190270E-02
7.1537721548507465,+4.36919200E-02
7.173070195895522,+4.35570080E-02
7.192426539179104,+4.33247670E-02
7.211753731343284,+4.30944710E-02
7.231110074626866,+4.28868520E-02
7.250466417910448,+4.26450210E-02
7.269793610074627,+4.23843980E-02
7.289149953358209,+4.21822240E-02
7.308477145522388,+4.19751250E-02
7.32783348880597,+4.17437880E-02
7.347160680970149,+4.15114180E-02
7.3665170242537314,+4.13360710E-02
7.385844216417911,+4.11064220E-02
7.405200559701493,+4.08639410E-02
7.424527751865671,+4.06642290E-02
7.4438840951492535,+4.04479290E-02
7.46318213619403,+4.02019510E-02
7.482567630597015,+4.00035360E-02
7.501894822761194,+3.98200220E-02
7.5212511660447765,+3.95945200E-02
7.540578358208955,+3.94342070E-02
7.559934701492537,+3.92532870E-02
7.579261893656716,+3.90111970E-02
7.598618236940299,+3.88401270E-02
7.617945429104478,+3.86047720E-02
7.63730177238806,+3.84037640E-02
7.6566289645522385,+3.82575770E-02
7.675985307835821,+3.80745840E-02
7.6953125,+3.79080500E-02
7.714697994402985,+3.76835830E-02
7.7339960354477615,+3.74935910E-02
7.753352378731344,+3.73651590E-02
7.772679570895522,+3.71790550E-02
7.792035914179104,+3.69982650E-02
7.811363106343284,+3.68553180E-02
7.830719449626866,+3.66504210E-02
7.850075792910448,+3.65470010E-02
