5.952046408582089,+6.55097740E-02
5.971402751865671,+6.51017980E-02
5.990729944029851,+6.46199470E-02
6.01005713619403,+6.42868790E-02
6.029384328358209,+6.37715920E-02
6.048711520522388,+6.34416340E-02
6.068038712686567,+6.30046270E-02
6.087424207089552,+6.25899090E-02
6.106722248134329,+6.21497920E-02
6.126049440298507,+6.17708440E-02
6.145405783582089,+6.13569060E-02
6.1647329757462686,+6.09783490E-02
6.184089319029851,+6.05776270E-02
6.203387360074627,+6.01639480E-02
6.222714552238806,+5.98771460E-02
6.242100046641791,+5.95180260E-02
6.261398087686567,+5.91333770E-02
6.2807252798507465,+5.87786660E-02
6.300052472014926,+5.84560920E-02
6.319408815298507,+5.80301010E-02
6.338736007462686,+5.76889970E-02
6.358063199626866,+5.72985140E-02
6.377390391791045,+5.69838480E-02
6.3967175839552235,+5.66290070E-02
6.416073927238806,+5.63377970E-02
6.435430270522388,+5.59745320E-02
6.454728311567164,+5.56090640E-02
6.474055503731344,+5.53002280E-02
6.493382695895522,+5.49407210E-02
6.512739039179104,+5.46146510E-02
6.532066231343284,+5.42916860E-02
6.551393423507463,+5.39680790E-02
6.570720615671642,+5.35926310E-02
6.5900769589552235,+5.32183490E-02
6.609404151119403,+5.28615640E-02
6.628731343283582,+5.25374380E-02
6.6480585354477615,+5.21382710E-02
6.667414878731344,+5.17615280E-02
6.686742070895522,+5.14896300E-02
6.706069263059701,+5.12339300E-02
6.725396455223881,+5.09537370E-02
6.74472364738806,+5.04344360E-02
6.7640508395522385,+5.03097590E-02
6.783407182835821,+4.97885130E-02
6.802734375,+4.96048720E-02
6.822061567164179,+4.92497700E-02
6.841388759328358,+4.89395110E-02
6.860774253731344,+4.84949880E-02
6.880072294776119,+4.82202360E-02
6.899399486940299,+4.78953330E-02
6.918726679104478,+4.76002370E-02
6.938053871268656,+4.73597020E-02
6.9574102145522385,+4.71010200E-02
6.976737406716418,+4.67807820E-02
6.996064598880597,+4.63645110E-02
7.0153917910447765,+4.61221570E-02
7.034748134328358,+4.59551050E-02
7.054075326492537,+4.56799670E-02
7.073402518656716,+4.54426720E-02
7.092729710820896,+4.51396700E-02
7.112056902985074,+4.48290200E-02
7.131413246268656,+4.46493970E-02
7.150740438432836,+4.43892920E-02
7.170067630597015,+4.41446100E-02
7.189394822761194,+4.38482160E-02
7.208722014925373,+4.36412470E-02
7.228078358208955,+4.33403190E-02
7.247405550373134,+4.31279070E-02
7.266732742537314,+4.29114750E-02
7.286059934701493,+4.26148240E-02
7.305416277985074,+4.24097990E-02
7.3247434701492535,+4.21316810E-02
7.344070662313433,+4.18746820E-02
7.363397854477612,+4.16718610E-02
7.382725046641791,+4.14489510E-02
7.402081389925373,+4.12132110E-02
7.421408582089552,+4.09474040E-02
7.4407357742537314,+4.07353790E-02
7.460062966417911,+4.05990410E-02
7.479390158582089,+4.04061990E-02
7.498746501865671,+4.01863990E-02
7.518073694029851,+3.99055590E-02
7.53740088619403,+3.96553020E-02
7.556728078358209,+3.94824180E-02
7.576084421641791,+3.93018870E-02
7.59541161380597,+3.91008790E-02
7.614738805970149,+3.89215150E-02
7.634065998134329,+3.87494040E-02
7.653393190298507,+3.85604490E-02
7.672749533582089,+3.83622930E-02
7.6920767257462686,+3.81864270E-02
7.711403917910448,+3.80325940E-02
7.730731110074627,+3.78322340E-02
7.750087453358209,+3.76580520E-02
