4.8940065298507465,+1.88479270E-01,+1.88402640E-01,+1.88367570E-01,+1.88387060E-01,+1.88410440E-01,+1.88377970E-01,+1.88349390E-01,+1.88345490E-01,+1.88340300E-01,+1.88341600E-01
4.896017957089552,+1.88597470E-01,+1.88532530E-01,+1.88567600E-01,+1.88644230E-01,+1.88615650E-01,+1.88705270E-01,+1.88848150E-01,+1.88994920E-01,+1.89119610E-01,+1.89219620E-01
4.898000233208955,+1.88796200E-01,+1.88753340E-01,+1.88674100E-01,+1.88654620E-01,+1.88662410E-01,+1.88697480E-01,+1.88744250E-01,+1.88768920E-01,+1.88752040E-01,+1.88735140E-01
4.9000116604477615,+1.88850750E-01,+1.88779320E-01,+1.88829970E-01,+1.88842960E-01,+1.88933880E-01,+1.89068960E-01,+1.89211830E-01,+1.89359890E-01,+1.89465100E-01,+1.89550820E-01
4.901993936567164,+1.88883220E-01,+1.88906600E-01,+1.89089740E-01,+1.89393660E-01,+1.89614470E-01,+1.89689800E-01,+1.89654730E-01,+1.89615760E-01,+1.89574200E-01,+1.89537830E-01
4.90400536380597,+1.88976740E-01,+1.88966350E-01,+1.89017000E-01,+1.89263780E-01,+1.89536540E-01,+1.89748250E-01,+1.89840460E-01,+1.89782020E-01,+1.89689800E-01,+1.89641740E-01
4.905987639925373,+1.89033890E-01,+1.88984530E-01,+1.89280670E-01,+1.89652130E-01,+1.89908000E-01,+1.89920990E-01,+1.89793700E-01,+1.89689800E-01,+1.89636550E-01,+1.89607970E-01
4.908028218283582,+1.89380680E-01,+1.89928780E-01,+1.89735260E-01,+1.89557320E-01,+1.89343010E-01,+1.89226110E-01,+1.89227410E-01,+1.89285860E-01,+1.89298850E-01,+1.89287160E-01
4.909981343283582,+1.88988430E-01,+1.89319630E-01,+1.89880730E-01,+1.90035290E-01,+1.89822280E-01,+1.89648240E-01,+1.89471590E-01,+1.89310540E-01,+1.89202740E-01,+1.89118310E-01
4.912021921641791,+1.89194940E-01,+1.89943070E-01,+1.89805390E-01,+1.89472890E-01,+1.89236500E-01,+1.89097530E-01,+1.89005310E-01,+1.88932580E-01,+1.88865040E-01,+1.88811790E-01
4.914004197761194,+1.89841760E-01,+1.89544330E-01,+1.89175460E-01,+1.88970240E-01,+1.88833870E-01,+1.88744250E-01,+1.88684490E-01,+1.88783210E-01,+1.88971540E-01,+1.89026090E-01
4.916015625,+1.89530040E-01,+1.89032590E-01,+1.88729950E-01,+1.88887120E-01,+1.88980630E-01,+1.88936470E-01,+1.88892310E-01,+1.88855950E-01,+1.88839060E-01,+1.88833870E-01
4.917997901119403,+1.88844260E-01,+1.88949460E-01,+1.88880620E-01,+1.88874130E-01,+1.88941670E-01,+1.89239100E-01,+1.89337810E-01,+1.89354700E-01,+1.89367690E-01,+1.89372880E-01
4.919980177238806,+1.89042980E-01,+1.88933880E-01,+1.88993620E-01,+1.88939070E-01,+1.88932580E-01,+1.88974140E-01,+1.89131300E-01,+1.89392360E-01,+1.89452110E-01,+1.89465100E-01
4.922020755597015,+1.89441720E-01,+1.89733960E-01,+1.89563810E-01,+1.89536540E-01,+1.89744350E-01,+1.89978140E-01,+1.90172960E-01,+1.90318430E-01,+1.90398960E-01,+1.90396360E-01
4.924003031716418,+1.89769030E-01,+1.89709280E-01,+1.89884620E-01,+1.90240500E-01,+1.90448320E-01,+1.90357400E-01,+1.90148290E-01,+1.89965150E-01,+1.89805390E-01,+1.89707980E-01
4.925985307835821,+1.89879430E-01,+1.90161270E-01,+1.90467800E-01,+1.90258690E-01,+1.89948270E-01,+1.89769030E-01,+1.89652130E-01,+1.89566410E-01,+1.89492380E-01,+1.89417040E-01
4.92802588619403,+1.90353500E-01,+1.90098930E-01,+1.89754740E-01,+1.89544330E-01,+1.89427430E-01,+1.89374180E-01,+1.89498870E-01,+1.89662520E-01,+1.89650830E-01,+1.89604070E-01
4.929949860074627,+1.90241800E-01,+1.90585990E-01,+1.90211930E-01,+1.89883320E-01,+1.89735260E-01,+1.89640440E-01,+1.89633950E-01,+1.89763830E-01,+1.89871630E-01,+1.89874230E-01
4.9320195895522385,+1.90598980E-01,+1.90371690E-01,+1.90189850E-01,+1.90028790E-01,+1.89920990E-01,+1.89836570E-01,+1.89769030E-01,+1.89720970E-01,+1.89691100E-01,+1.89676810E-01
4.934031016791045,+1.90644440E-01,+1.90504170E-01,+1.90321030E-01,+1.90187250E-01,+1.90089840E-01,+1.90004120E-01,+1.89944370E-01,+1.89904110E-01,+1.89874230E-01,+1.89848260E-01
4.935984141791045,+1.90479490E-01,+1.90263880E-01,+1.90124910E-01,+1.90033990E-01,+1.89975540E-01,+1.89935280E-01,+1.89915800E-01,+1.89909300E-01,+1.89905400E-01,+1.89901510E-01
4.937995569029851,+1.90187250E-01,+1.90056070E-01,+1.90035290E-01,+1.90023600E-01,+1.90080750E-01,+1.90172960E-01,+1.90254790E-01,+1.90340510E-01,+1.90417150E-01,+1.90469100E-01
4.940006996268656,+1.90171670E-01,+1.90383380E-01,+1.90614570E-01,+1.90734060E-01,+1.90821080E-01,+1.90854850E-01,+1.90854850E-01,+1.90839270E-01,+1.90810690E-01,+1.90783420E-01
4.94198927238806,+1.90311940E-01,+1.90566510E-01,+1.90756140E-01,+1.90861350E-01,+1.90921090E-01,+1.90940580E-01,+1.90932780E-01,+1.90913300E-01,+1.90888620E-01,+1.90871740E-01
4.9440298507462686,+1.90983440E-01,+1.91018510E-01,+1.90961360E-01,+1.90908100E-01,+1.90852250E-01,+1.90797700E-01,+1.90732760E-01,+1.90687300E-01,+1.90658730E-01,+1.90628860E-01
4.9459829757462686,+1.91008110E-01,+1.91231510E-01,+1.91193850E-01,+1.91144490E-01,+1.91088640E-01,+1.91036690E-01,+1.90999020E-01,+1.90962660E-01,+1.90924990E-01,+1.90874330E-01
4.947994402985074,+1.91226320E-01,+1.91047080E-01,+1.90871740E-01,+1.90723670E-01,+1.90626260E-01,+1.90565210E-01,+1.90531440E-01,+1.90505470E-01,+1.90483390E-01,+1.90469100E-01
4.950034981343284,+1.91280870E-01,+1.91045780E-01,+1.90843160E-01,+1.90709380E-01,+1.90635350E-01,+1.90591190E-01,+1.90557420E-01,+1.90535340E-01,+1.90532740E-01,+1.90540530E-01
4.951988106343284,+1.91063960E-01,+1.90762630E-01,+1.90635350E-01,+1.90602880E-01,+1.90593790E-01,+1.90518450E-01,+1.90532740E-01,+1.90621060E-01,+1.90715880E-01,+1.90796400E-01
4.953999533582089,+1.90744450E-01,+1.90566510E-01,+1.90852250E-01,+1.91191250E-01,+1.91466600E-01,+1.91661430E-01,+1.91786120E-01,+1.91832870E-01,+1.91797810E-01,+1.91758840E-01
4.956010960820896,+1.90984740E-01,+1.91623760E-01,+1.91770530E-01,+1.91702990E-01,+1.91627660E-01,+1.91564020E-01,+1.91506870E-01,+1.91456210E-01,+1.91419850E-01,+1.91387370E-01
4.957993236940299,+1.91640650E-01,+1.91687400E-01,+1.91582200E-01,+1.91493880E-01,+1.91421140E-01,+1.91341910E-01,+1.91270480E-01,+1.91205540E-01,+1.91163970E-01,+1.91125010E-01
4.960004664179104,+1.91467900E-01,+1.91251000E-01,+1.91073060E-01,+1.90958760E-01,+1.90876930E-01,+1.90792510E-01,+1.90611970E-01,+1.90469100E-01,+1.90435330E-01,+1.90441820E-01
4.961986940298507,+1.91322430E-01,+1.91087340E-01,+1.90904210E-01,+1.90615870E-01,+1.90569110E-01,+1.90617170E-01,+1.90701590E-01,+1.90787310E-01,+1.90882130E-01,+1.90975640E-01
4.964027518656716,+1.90887320E-01,+1.90980840E-01,+1.91273080E-01,+1.91515960E-01,+1.91657530E-01,+1.91686110E-01,+1.91678310E-01,+1.91662730E-01,+1.91649740E-01,+1.91638050E-01
4.965980643656716,+1.91588690E-01,+1.91519860E-01,+1.91483490E-01,+1.91512060E-01,+1.91495180E-01,+1.91460110E-01,+1.91414650E-01,+1.91384780E-01,+1.91366590E-01,+1.91348410E-01
4.968021222014926,+1.91434130E-01,+1.91356200E-01,+1.91367890E-01,+1.91439330E-01,+1.91508170E-01,+1.91583500E-01,+1.91648440E-01,+1.91692600E-01,+1.91717280E-01,+1.91710780E-01
4.970003498134329,+1.91797810E-01,+1.91741960E-01,+1.91688700E-01,+1.91634150E-01,+1.91566610E-01,+1.91523750E-01,+1.91536740E-01,+1.91592590E-01,+1.91615970E-01,+1.91615970E-01
4.972014925373134,+1.91747150E-01,+1.91622460E-01,+1.91657530E-01,+1.91660130E-01,+1.91651040E-01,+1.91647140E-01,+1.91635450E-01,+1.91638050E-01,+1.91649740E-01,+1.91665320E-01
4.973997201492537,+1.91727670E-01,+1.91691300E-01,+1.91728970E-01,+1.91879630E-01,+1.92039390E-01,+1.92103030E-01,+1.92148490E-01,+1.92178360E-01,+1.92206940E-01,+1.92239410E-01
4.97597947761194,+1.91770530E-01,+1.92101730E-01,+1.92283570E-01,+1.92358900E-01,+1.92344610E-01,+1.92223820E-01,+1.92118620E-01,+1.92066660E-01,+1.92032890E-01,+1.91996530E-01
4.9779909048507465,+1.92167970E-01,+1.91997830E-01,+1.91904310E-01,+1.91845860E-01,+1.91809500E-01,+1.91795210E-01,+1.91770530E-01,+1.91747150E-01,+1.91740660E-01,+1.91741960E-01
4.980031483208955,+1.91875740E-01,+1.91761440E-01,+1.91757540E-01,+1.91897820E-01,+1.92190050E-01,+1.92301750E-01,+1.92338120E-01,+1.92353710E-01,+1.92367990E-01,+1.92362800E-01
4.981984608208955,+1.92064070E-01,+1.92173170E-01,+1.92119920E-01,+1.92062770E-01,+1.92018610E-01,+1.91986140E-01,+1.91971850E-01,+1.91956260E-01,+1.91934180E-01,+1.91912100E-01
4.9839960354477615,+1.91919900E-01,+1.91771830E-01,+1.91721170E-01,+1.91743250E-01,+1.91808200E-01,+1.91873140E-01,+1.91922490E-01,+1.91958860E-01,+1.91993930E-01,+1.92034190E-01
4.98603661380597,+1.91900410E-01,+1.91931590E-01,+1.91969250E-01,+1.92000420E-01,+1.91987440E-01,+1.91962760E-01,+1.91940680E-01,+1.91918600E-01,+1.91890020E-01,+1.91854950E-01
4.98798973880597,+1.91951070E-01,+1.91895220E-01,+1.91747150E-01,+1.91621160E-01,+1.91610770E-01,+1.91626360E-01,+1.91641950E-01,+1.91644540E-01,+1.91645840E-01,+1.91651040E-01
4.990030317164179,+1.91515960E-01,+1.91641950E-01,+1.91736760E-01,+1.91739360E-01,+1.91762740E-01,+1.91800400E-01,+1.91818590E-01,+1.91840670E-01,+1.91880930E-01,+1.91960160E-01
4.991983442164179,+1.91738060E-01,+1.92034190E-01,+1.92040690E-01,+1.91766630E-01,+1.91428940E-01,+1.91276970E-01,+1.91191250E-01,+1.91131500E-01,+1.91082150E-01,+1.91043180E-01
4.993994869402985,+1.91928990E-01,+1.91369190E-01,+1.91096440E-01,+1.90945770E-01,+1.90858750E-01,+1.90821080E-01,+1.91131500E-01,+1.91444520E-01,+1.91489980E-01,+1.91489980E-01
4.996006296641791,+1.91640650E-01,+1.92169270E-01,+1.92217330E-01,+1.91839370E-01,+1.91548430E-01,+1.91399060E-01,+1.91295160E-01,+1.91210730E-01,+1.91139300E-01,+1.91083450E-01
4.997988572761194,+1.91932880E-01,+1.91328930E-01,+1.90995130E-01,+1.90827580E-01,+1.90741850E-01,+1.90706790E-01,+1.90883430E-01,+1.91351010E-01,+1.91410750E-01,+1.91422440E-01
5.0,+1.91562720E-01,+1.92218630E-01,+1.92364100E-01,+1.92093940E-01,+1.91952370E-01,+1.91865350E-01,+1.91778320E-01,+1.91700390E-01,+1.91418550E-01,+1.91192550E-01
5.002011427238806,+1.91356200E-01,+1.90830170E-01,+1.90884730E-01,+1.91357500E-01,+1.91522450E-01,+1.91653640E-01,+1.91800400E-01,+1.91954960E-01,+1.92106930E-01,+1.92239410E-01
5.003993703358209,+1.91438030E-01,+1.91999130E-01,+1.92443330E-01,+1.92266680E-01,+1.92021210E-01,+1.91895220E-01,+1.91832870E-01,+1.91784820E-01,+1.91719880E-01,+1.91656230E-01
5.006005130597015,+1.91770530E-01,+1.91045780E-01,+1.90791210E-01,+1.90936680E-01,+1.91370490E-01,+1.91427640E-01,+1.91447120E-01,+1.91476990E-01,+1.91514660E-01,+1.91544530E-01
5.007987406716418,+1.91522450E-01,+1.92187460E-01,+1.92196550E-01,+1.91923790E-01,+1.91793910E-01,+1.91712080E-01,+1.91628960E-01,+1.91487380E-01,+1.91191250E-01,+1.91084750E-01
5.0099988339552235,+1.91965360E-01,+1.91632850E-01,+1.91143190E-01,+1.90982140E-01,+1.90891220E-01,+1.90832770E-01,+1.90809390E-01,+1.90804200E-01,+1.90814590E-01,+1.91125010E-01
5.01201026119403,+1.90948370E-01,+1.91410750E-01,+1.91615970E-01,+1.91673120E-01,+1.91688700E-01,+1.91730270E-01,+1.91835470E-01,+1.91948470E-01,+1.92056270E-01,+1.92158880E-01
5.013992537313433,+1.90924990E-01,+1.91538040E-01,+1.91675720E-01,+1.91728970E-01,+1.91806900E-01,+1.91938080E-01,+1.92040690E-01,+1.92126410E-01,+1.92190050E-01,+1.92231620E-01
5.0160039645522385,+1.91410750E-01,+1.91690000E-01,+1.91912100E-01,+1.92105630E-01,+1.92179660E-01,+1.92188750E-01,+1.92122510E-01,+1.91936780E-01,+1.91801700E-01,+1.91730270E-01
5.017986240671642,+1.91474400E-01,+1.91788710E-01,+1.92036790E-01,+1.92149790E-01,+1.92087450E-01,+1.91827680E-01,+1.91687400E-01,+1.91618570E-01,+1.91571810E-01,+1.91527650E-01
5.019997667910448,+1.91493880E-01,+1.91932880E-01,+1.92110820E-01,+1.91783520E-01,+1.91592590E-01,+1.91479590E-01,+1.91402960E-01,+1.91357500E-01,+1.91304250E-01,+1.91244500E-01
5.0220090951492535,+1.91751050E-01,+1.91810790E-01,+1.91531540E-01,+1.91323730E-01,+1.91097730E-01,+1.90837970E-01,+1.90558720E-01,+1.90470400E-01,+1.90434030E-01,+1.90404160E-01
5.023991371268656,+1.91278270E-01,+1.91941980E-01,+1.91788710E-01,+1.91571810E-01,+1.91443220E-01,+1.91339320E-01,+1.91263980E-01,+1.91213330E-01,+1.91200340E-01,+1.91184760E-01
5.026002798507463,+1.91391270E-01,+1.91166570E-01,+1.90897710E-01,+1.90402860E-01,+1.90241800E-01,+1.90231410E-01,+1.90301550E-01,+1.90828880E-01,+1.91134100E-01,+1.91191250E-01
5.027985074626866,+1.91248400E-01,+1.91108120E-01,+1.90717180E-01,+1.90234010E-01,+1.90244400E-01,+1.90882130E-01,+1.91084750E-01,+1.91032790E-01,+1.90978240E-01,+1.90957460E-01
5.029996501865671,+1.90932780E-01,+1.90645740E-01,+1.90844460E-01,+1.90830170E-01,+1.90918500E-01,+1.91071760E-01,+1.91348410E-01,+1.91578300E-01,+1.91712080E-01,+1.91822480E-01
5.032007929104478,+1.91217230E-01,+1.91008110E-01,+1.90388570E-01,+1.90469100E-01,+1.90875630E-01,+1.90840560E-01,+1.90791210E-01,+1.90773030E-01,+1.90776920E-01,+1.90789910E-01
5.033990205223881,+1.90873040E-01,+1.90845760E-01,+1.90805500E-01,+1.90765230E-01,+1.90873040E-01,+1.91212030E-01,+1.91691300E-01,+1.91925090E-01,+1.92048480E-01,+1.92144590E-01
5.036030783582089,+1.90954860E-01,+1.90897710E-01,+1.91625060E-01,+1.92135500E-01,+1.92239410E-01,+1.92083550E-01,+1.91910800E-01,+1.91788710E-01,+1.91695200E-01,+1.91602980E-01
5.038013059701493,+1.91057470E-01,+1.91112020E-01,+1.91958860E-01,+1.92296560E-01,+1.92282270E-01,+1.92126410E-01,+1.91962760E-01,+1.91830280E-01,+1.91722470E-01,+1.91626360E-01
5.039995335820896,+1.92036790E-01,+1.92009520E-01,+1.91684810E-01,+1.91489980E-01,+1.91373090E-01,+1.91296460E-01,+1.91232810E-01,+1.91162680E-01,+1.91073060E-01,+1.90993830E-01
5.042006763059701,+1.91875740E-01,+1.91510760E-01,+1.91291260E-01,+1.91395170E-01,+1.91582200E-01,+1.91535440E-01,+1.91453610E-01,+1.91379580E-01,+1.91340620E-01,+1.91312040E-01
5.043989039179104,+1.91651040E-01,+1.91738060E-01,+1.91654930E-01,+1.91500370E-01,+1.91412050E-01,+1.91382180E-01,+1.91419850E-01,+1.91519860E-01,+1.91682210E-01,+1.91918600E-01
5.046029617537314,+1.91835470E-01,+1.91899110E-01,+1.91709490E-01,+1.91543230E-01,+1.91449720E-01,+1.91417250E-01,+1.91430240E-01,+1.91480890E-01,+1.91558820E-01,+1.91634150E-01
5.047982742537314,+1.92123810E-01,+1.92058870E-01,+1.91830280E-01,+1.91622460E-01,+1.91491280E-01,+1.91435430E-01,+1.91417250E-01,+1.91417250E-01,+1.91460110E-01,+1.91512060E-01
5.050023320895522,+1.91753650E-01,+1.91421140E-01,+1.91469200E-01,+1.91674420E-01,+1.91904310E-01,+1.92087450E-01,+1.92229020E-01,+1.92330330E-01,+1.92405660E-01,+1.92453720E-01
5.052005597014926,+1.91478290E-01,+1.91519860E-01,+1.91951070E-01,+1.92310850E-01,+1.92499180E-01,+1.92568010E-01,+1.92574510E-01,+1.92549830E-01,+1.92513460E-01,+1.92470600E-01
5.053987873134329,+1.91861450E-01,+1.91391270E-01,+1.91243200E-01,+1.91319830E-01,+1.91536740E-01,+1.91803000E-01,+1.92048480E-01,+1.92243310E-01,+1.92401760E-01,+1.92506970E-01
5.055999300373134,+1.91283470E-01,+1.91813390E-01,+1.92461510E-01,+1.92666730E-01,+1.92645940E-01,+1.92555030E-01,+1.92465410E-01,+1.92382280E-01,+1.92319940E-01,+1.92266680E-01
5.05801072761194,+1.91384780E-01,+1.92373190E-01,+1.92665430E-01,+1.92574510E-01,+1.92430340E-01,+1.92332930E-01,+1.92253700E-01,+1.92161480E-01,+1.92073160E-01,+1.91995230E-01
5.059993003731344,+1.92213430E-01,+1.92596590E-01,+1.92417350E-01,+1.92216030E-01,+1.92039390E-01,+1.91879630E-01,+1.91761440E-01,+1.91639350E-01,+1.91543230E-01,+1.91460110E-01
5.062033582089552,+1.92457610E-01,+1.92469300E-01,+1.92210840E-01,+1.91970550E-01,+1.91761440E-01,+1.91591290E-01,+1.91469200E-01,+1.91378280E-01,+1.91306850E-01,+1.91244500E-01
5.063986707089552,+1.92386180E-01,+1.92560220E-01,+1.92299160E-01,+1.92027700E-01,+1.91795210E-01,+1.91614670E-01,+1.91478290E-01,+1.91371790E-01,+1.91274380E-01,+1.91200340E-01
5.065998134328358,+1.92582300E-01,+1.92416050E-01,+1.92060170E-01,+1.91780920E-01,+1.91573110E-01,+1.91426340E-01,+1.91325030E-01,+1.91243200E-01,+1.91179560E-01,+1.91150990E-01
5.068009561567164,+1.92634260E-01,+1.92438130E-01,+1.92084850E-01,+1.91771830E-01,+1.91552330E-01,+1.91435430E-01,+1.91364000E-01,+1.91323730E-01,+1.91309440E-01,+1.91305550E-01
5.069991837686567,+1.92582300E-01,+1.92226420E-01,+1.91906910E-01,+1.91702990E-01,+1.91570510E-01,+1.91496480E-01,+1.91469200E-01,+1.91480890E-01,+1.91508170E-01,+1.91538040E-01
5.0720324160447765,+1.91784820E-01,+1.91880930E-01,+1.92336820E-01,+1.92666730E-01,+1.92821290E-01,+1.92866750E-01,+1.92858950E-01,+1.92823880E-01,+1.92779720E-01,+1.92745950E-01
5.0739855410447765,+1.91995230E-01,+1.91862750E-01,+1.92101730E-01,+1.92414750E-01,+1.92648540E-01,+1.92777130E-01,+1.92843370E-01,+1.92870640E-01,+1.92877140E-01,+1.92870640E-01
5.076026119402985,+1.91991330E-01,+1.92239410E-01,+1.92600490E-01,+1.92796610E-01,+1.92848560E-01,+1.92845960E-01,+1.92825180E-01,+1.92791410E-01,+1.92753750E-01,+1.92712190E-01
5.077979244402985,+1.92069260E-01,+1.92217330E-01,+1.92532950E-01,+1.92726470E-01,+1.92821290E-01,+1.92860250E-01,+1.92870640E-01,+1.92847260E-01,+1.92822590E-01,+1.92795310E-01
5.080019822761194,+1.92217330E-01,+1.92617370E-01,+1.92844670E-01,+1.92913500E-01,+1.92910910E-01,+1.92870640E-01,+1.92799210E-01,+1.92731670E-01,+1.92678420E-01,+1.92632960E-01
5.082002098880597,+1.92608280E-01,+1.92956370E-01,+1.92957660E-01,+1.92849860E-01,+1.92732970E-01,+1.92619970E-01,+1.92522560E-01,+1.92435530E-01,+1.92375790E-01,+1.92310850E-01
5.083984375,+1.92265390E-01,+1.92739460E-01,+1.93051180E-01,+1.93130410E-01,+1.93096640E-01,+1.93013510E-01,+1.92938180E-01,+1.92858950E-01,+1.92781020E-01,+1.92704390E-01
5.086054104477612,+1.93082350E-01,+1.92818690E-01,+1.92471900E-01,+1.92205640E-01,+1.92092640E-01,+1.92122510E-01,+1.92179660E-01,+1.92262790E-01,+1.92348510E-01,+1.92440730E-01
5.087978078358209,+1.93126510E-01,+1.92886230E-01,+1.92525150E-01,+1.92297860E-01,+1.92167970E-01,+1.92087450E-01,+1.92048480E-01,+1.92032890E-01,+1.92044580E-01,+1.92071860E-01
5.090018656716418,+1.92760240E-01,+1.92290060E-01,+1.92079650E-01,+1.92036790E-01,+1.92069260E-01,+1.92148490E-01,+1.92270580E-01,+1.92404360E-01,+1.92551130E-01,+1.92677120E-01
5.092000932835821,+1.93110930E-01,+1.92735560E-01,+1.92413450E-01,+1.92213430E-01,+1.92097840E-01,+1.92041990E-01,+1.92019910E-01,+1.92009520E-01,+1.92023800E-01,+1.92061470E-01
5.0939832089552235,+1.92939480E-01,+1.92483590E-01,+1.92201740E-01,+1.92064070E-01,+1.92010810E-01,+1.92019910E-01,+1.92066660E-01,+1.92132910E-01,+1.92204340E-01,+1.92288770E-01
5.09599463619403,+1.92755050E-01,+1.92288770E-01,+1.92092640E-01,+1.92057570E-01,+1.92108230E-01,+1.92221230E-01,+1.92365400E-01,+1.92510870E-01,+1.92647240E-01,+1.92773230E-01
5.098006063432836,+1.92926490E-01,+1.92490080E-01,+1.92229020E-01,+1.92113420E-01,+1.92091340E-01,+1.92116020E-01,+1.92140700E-01,+1.92200440E-01,+1.92279670E-01,+1.92366700E-01
5.100017490671642,+1.92482290E-01,+1.92192650E-01,+1.92214730E-01,+1.92395270E-01,+1.92575810E-01,+1.92739460E-01,+1.92882330E-01,+1.92994030E-01,+1.93068070E-01,+1.93118720E-01
5.101999766791045,+1.92466710E-01,+1.92247200E-01,+1.92314740E-01,+1.92478390E-01,+1.92661530E-01,+1.92829080E-01,+1.92957660E-01,+1.93036890E-01,+1.93084950E-01,+1.93122620E-01
5.104011194029851,+1.92349810E-01,+1.92551130E-01,+1.92840770E-01,+1.93033000E-01,+1.93094040E-01,+1.93079760E-01,+1.93043390E-01,+1.92991430E-01,+1.92952470E-01,+1.92910910E-01
5.1059934701492535,+1.92403060E-01,+1.92304350E-01,+1.92461510E-01,+1.92658930E-01,+1.92807000E-01,+1.92908310E-01,+1.92966760E-01,+1.93005720E-01,+1.93034300E-01,+1.93034300E-01
5.108034048507463,+1.92413450E-01,+1.92727770E-01,+1.92925190E-01,+1.92971950E-01,+1.92973250E-01,+1.92935580E-01,+1.92884930E-01,+1.92823880E-01,+1.92757640E-01,+1.92706990E-01
5.109987173507463,+1.92317340E-01,+1.92601780E-01,+1.92822590E-01,+1.92925190E-01,+1.92964160E-01,+1.92947270E-01,+1.92899220E-01,+1.92845960E-01,+1.92796610E-01,+1.92745950E-01
5.1119986007462686,+1.92326430E-01,+1.92677120E-01,+1.92908310E-01,+1.92975850E-01,+1.92945980E-01,+1.92874540E-01,+1.92804400E-01,+1.92731670E-01,+1.92652440E-01,+1.92570610E-01
5.113980876865671,+1.92144590E-01,+1.92173170E-01,+1.92400460E-01,+1.92608280E-01,+1.92775830E-01,+1.92901810E-01,+1.92968060E-01,+1.93000530E-01,+1.93004420E-01,+1.92995330E-01
5.115992304104478,+1.92414750E-01,+1.92864150E-01,+1.93016110E-01,+1.92953770E-01,+1.92821290E-01,+1.92686210E-01,+1.92560220E-01,+1.92464110E-01,+1.92387480E-01,+1.92306950E-01
5.118032882462686,+1.92691400E-01,+1.93023910E-01,+1.92897920E-01,+1.92675820E-01,+1.92482290E-01,+1.92347210E-01,+1.92252400E-01,+1.92178360E-01,+1.92125110E-01,+1.92078350E-01
5.120015158582089,+1.92939480E-01,+1.92986240E-01,+1.92732970E-01,+1.92501770E-01,+1.92348510E-01,+1.92261490E-01,+1.92206940E-01,+1.92165380E-01,+1.92130310E-01,+1.92119920E-01
5.121997434701493,+1.93021310E-01,+1.93096640E-01,+1.92861550E-01,+1.92664130E-01,+1.92519960E-01,+1.92421250E-01,+1.92351110E-01,+1.92310850E-01,+1.92295260E-01,+1.92274480E-01
5.123979710820896,+1.93174570E-01,+1.93134310E-01,+1.92934290E-01,+1.92758940E-01,+1.92647240E-01,+1.92571910E-01,+1.92526450E-01,+1.92486190E-01,+1.92457610E-01,+1.92442030E-01
5.126020289179104,+1.93290170E-01,+1.93100540E-01,+1.92878440E-01,+1.92744660E-01,+1.92674520E-01,+1.92655040E-01,+1.92639450E-01,+1.92643350E-01,+1.92660230E-01,+1.92688810E-01
5.128002565298507,+1.93359000E-01,+1.93305750E-01,+1.93149890E-01,+1.93030400E-01,+1.92952470E-01,+1.92887530E-01,+1.92843370E-01,+1.92825180E-01,+1.92822590E-01,+1.92821290E-01
5.129984841417911,+1.93346020E-01,+1.93216130E-01,+1.93094040E-01,+1.93026500E-01,+1.92990140E-01,+1.92962860E-01,+1.92974550E-01,+1.92984940E-01,+1.93001830E-01,+1.93009620E-01
5.132025419776119,+1.93164180E-01,+1.93088850E-01,+1.93108330E-01,+1.93151190E-01,+1.93194050E-01,+1.93230420E-01,+1.93271980E-01,+1.93303150E-01,+1.93314840E-01,+1.93329130E-01
5.133978544776119,+1.93205740E-01,+1.93161580E-01,+1.93165480E-01,+1.93184960E-01,+1.93214830E-01,+1.93235620E-01,+1.93247300E-01,+1.93248600E-01,+1.93261590E-01,+1.93274580E-01
5.135989972014926,+1.93208340E-01,+1.93201850E-01,+1.93216130E-01,+1.93218730E-01,+1.93208340E-01,+1.93196650E-01,+1.93195350E-01,+1.93199250E-01,+1.93207040E-01,+1.93210940E-01
5.1380013992537314,+1.93255100E-01,+1.93255100E-01,+1.93246010E-01,+1.93218730E-01,+1.93190160E-01,+1.93170670E-01,+1.93170670E-01,+1.93177170E-01,+1.93183660E-01,+1.93183660E-01
5.139983675373134,+1.93331730E-01,+1.93323940E-01,+1.93296660E-01,+1.93256400E-01,+1.93218730E-01,+1.93188860E-01,+1.93173270E-01,+1.93178470E-01,+1.93171970E-01,+1.93166780E-01
5.14199510261194,+1.93414850E-01,+1.93384980E-01,+1.93327830E-01,+1.93275880E-01,+1.93238210E-01,+1.93212240E-01,+1.93205740E-01,+1.93195350E-01,+1.93188860E-01,+1.93190160E-01
5.144035680970149,+1.93487590E-01,+1.93452520E-01,+1.93386280E-01,+1.93330430E-01,+1.93300560E-01,+1.93271980E-01,+1.93244710E-01,+1.93226520E-01,+1.93218730E-01,+1.93223930E-01
5.145988805970149,+1.93444730E-01,+1.93326530E-01,+1.93269380E-01,+1.93275880E-01,+1.93304450E-01,+1.93343420E-01,+1.93378490E-01,+1.93416150E-01,+1.93460310E-01,+1.93504470E-01
5.148000233208955,+1.93439530E-01,+1.93309650E-01,+1.93271980E-01,+1.93301860E-01,+1.93355110E-01,+1.93420050E-01,+1.93484990E-01,+1.93544740E-01,+1.93601890E-01,+1.93649940E-01
5.1500116604477615,+1.93295360E-01,+1.93313550E-01,+1.93478500E-01,+1.93662930E-01,+1.93755150E-01,+1.93774630E-01,+1.93761640E-01,+1.93751250E-01,+1.93738260E-01,+1.93717480E-01
